"X1" "X2" "X3" "C1" "T1" "S1"
641.51955053668 2175.53245631846 3300.88035274997 "ee" 0 "ee"
449.07266760586 2238.31721059001 2838.45421370368 "ee" 0 "ee"
515.576485106867 2128.22266481101 3040.14320954013 "ee" 0 "ee"
557.63512052312 2371.42533623979 3044.73028454579 "ee" 0 "ee"
462.090959801502 2108.5115794233 2789.13572724813 "ee" 0 "ee"
500.847470372513 2267.17856496191 3064.42619990146 "ee" 0 "ee"
611.540543119992 2337.50899999419 3013.39723280361 "ee" 0 "ee"
607.204532763731 2178.61659467572 3063.17879335878 "ee" 0 "ee"
490.070534561345 2575.44551510704 3113.55837003433 "ee" 0 "ee"
509.807125428438 2390.50704183521 2967.95695373587 "ee" 0 "ee"
358.977888615821 2182.18942572953 2852.30103720172 "ee" 0 "ee"
436.269096756086 2002.09271161733 3281.73647637682 "ee" 0 "ee"
468.451647229574 2239.3754140392 2997.99321851147 "ee" 0 "ee"
490.013133802503 2209.93924893274 2986.23417617222 "ee" 0 "ee"
498.40935592989 2388.41446288024 2969.00425545063 "ee" 0 "ee"
491.183883691664 2053.32760618157 3111.7123123607 "ee" 0 "ee"
505.830675821248 2247.47240728059 2957.74714349624 "ee" 0 "ee"
529.738377742202 2251.77164623652 2973.19832260157 "ee" 0 "ee"
409.366621126969 2302.71939784058 2778.82224461038 "ee" 0 "ee"
501.056083209468 2171.79575857739 3058.95999129442 "ee" 0 "ee"
656.398921777328 2331.39727279779 3126.44201530331 "ee" 0 "ee"
436.803674601537 2305.39202367854 2963.14572294917 "ee" 0 "ee"
591.338168800257 1973.14795231195 2848.97050766709 "ee" 0 "ee"
592.575092718149 2225.5962188953 3302.92992845074 "ee" 0 "ee"
452.283486480725 2335.1948066047 2646.03585344349 "ee" 0 "ee"
412.493169774468 2279.76092807724 3141.98098742972 "ee" 0 "ee"
545.534420854515 2442.28959126858 3275.81678525081 "ee" 0 "ee"
472.274449240726 2505.53436713404 3312.70530383997 "ee" 0 "ee"
685.078059783312 2330.90676790814 3146.80609035353 "ee" 0 "ee"
358.712160626916 2351.42745834337 2962.9497879045 "ee" 0 "ee"
425.782834315282 2450.84970204901 2919.51796359418 "ee" 0 "ee"
530.421503177201 2117.91694010891 2952.10801226111 "ee" 0 "ee"
519.317207547946 2109.05163798051 2939.97052272345 "ee" 0 "ee"
429.749644592367 2488.88182064147 3046.5806167291 "ee" 0 "ee"
471.518654031028 2412.02270680435 3189.51797868039 "ee" 0 "ee"
460.083337614682 2310.07395740068 2765.57221381507 "ee" 0 "ee"
564.482585238611 2109.60712337802 2703.65782438451 "ee" 0 "ee"
579.843092575517 2029.05278322807 2773.00808983475 "ee" 1 "ee"
482.584658336132 2535.8583439869 3058.51748769061 "ee" 0 "ee"
503.327956322717 2303.85477258352 3000.19359059976 "ee" 0 "ee"
629.267795261478 2109.91438604885 3186.24114988594 "ee" 0 "ee"
470.967791314479 2010.82558151773 2679.86725089716 "ee" 0 "ee"
467.913399505173 2387.76722135075 2977.44429219547 "ee" 0 "ee"
424.929966466789 2103.57133424768 2986.43991112847 "ee" 0 "ee"
583.178118060965 2196.22334732798 2895.01315927939 "ee" 0 "ee"
467.955411940501 2231.17933283159 2970.00300532398 "ee" 0 "ee"
469.05962633986 2209.67215117524 2607.47687030948 "ee" 0 "ee"
493.933659211084 2334.79058469752 3032.00990761016 "ee" 0 "ee"
540.276086739993 2082.41004784898 2959.5220064101 "ee" 0 "ee"
390.516381087414 2452.95136969063 2732.01315238416 "ee" 0 "ee"
468.496946152941 1854.65720843171 2785.31460431779 "ee" 0 "ee"
632.49708292 1874.58387406144 2832.26962004616 "ee" 0 "ee"
503.060343530469 1958.54933844057 2744.03572196981 "ee" 0 "ee"
409.948063698635 2463.30620585318 2961.49651157487 "ee" 0 "ee"
451.33907404342 2096.34705624785 2804.22118496071 "ee" 0 "ee"
385.550036483289 2393.46984176287 3267.45078243551 "ee" 0 "ee"
486.624415673899 2128.42029462653 2954.49687552243 "ee" 0 "ee"
471.559141733064 2460.80768893835 3210.15327036037 "ee" 0 "ee"
489.201191532732 1749.28540135684 2671.76764620959 "ee" 0 "ee"
459.847901788774 2339.14988057792 2975.27707157334 "ee" 0 "ee"
383.920038516488 2363.20731295793 2888.61578459483 "ee" 0 "ee"
366.211177004019 1870.13600118236 2763.06101508377 "ee" 0 "ee"
445.737936410196 2045.13888750435 2684.99972284116 "ee" 0 "ee"
468.560095143629 2403.36382606844 3024.60373009724 "ee" 0 "ee"
412.528894325962 2505.7438937508 3087.50344511799 "ee" 0 "ee"
506.733522595592 2346.72645697309 3026.12482736362 "ee" 0 "ee"
423.242263733379 2275.6407774964 2775.85006100936 "ee" 0 "ee"
514.643618641182 2182.05639520649 2905.54996233751 "ee" 0 "ee"
337.220160802913 2632.33549170286 3364.5998227434 "ee" 0 "ee"
486.850563271202 2453.1183897571 3162.65490051001 "ee" 0 "ee"
424.845702022428 1956.85998773592 2983.85104024951 "ee" 0 "ee"
538.527850515186 2290.19432193042 2712.17555029995 "ee" 0 "ee"
476.175256245856 2009.51607442556 2829.45627861424 "ee" 0 "ee"
480.70804929578 2193.17036961822 3262.98948580226 "ee" 0 "ee"
403.84030637224 2275.94736199349 2725.70500326938 "ee" 0 "ee"
610.527482307705 1784.70554742115 2813.16133634667 "ee" 0 "ee"
493.361511405945 2343.87955206649 2902.37739018119 "ee" 0 "ee"
498.404665922099 2203.3348397402 3060.21302791755 "ee" 0 "ee"
511.668222728679 2281.30464060318 2958.11059545308 "ee" 0 "ee"
495.714754003232 2218.05850426534 2780.64460523923 "ee" 0 "ee"
673.842987907616 1875.07717731274 3063.04245304183 "ee" 0 "ee"
606.011636192941 2091.95656833538 3187.64921501913 "ee" 0 "ee"
478.773341282731 2287.76856190217 3014.52580281153 "ee" 0 "ee"
478.711384788255 1741.47855295273 2681.69516692543 "ee" 0 "ee"
479.667071134794 2308.50660221229 2949.31454423004 "ee" 0 "ee"
420.823169830227 2252.11996880493 2846.57534759592 "ee" 0 "ee"
507.647032526 2235.01568778236 2865.13337172106 "ee" 0 "ee"
419.272660642423 1858.32933663314 2706.43697799863 "ee" 0 "ee"
520.4789787487 2223.54669471933 2805.45067083654 "ee" 0 "ee"
536.676702344182 1929.48330156837 2888.48777367782 "ee" 0 "ee"
509.349835451541 2511.17585993049 3021.3879525424 "ee" 0 "ee"
585.200083582221 2413.45086785815 2967.99789223274 "ee" 0 "ee"
583.533235201554 2067.86300373978 2687.64342876745 "ee" 0 "ee"
409.561005346221 2111.88706734953 2789.20317334487 "ee" 0 "ee"
561.287071180983 2370.97872858904 2977.69938137957 "ee" 0 "ee"
337.34678695844 2478.39978277866 3032.70186895139 "ee" 0 "ee"
483.456305458026 2160.06438613836 3132.59014279385 "ee" 0 "ee"
518.584237251116 2128.57273547177 2982.49581429077 "ee" 0 "ee"
522.161858215122 2309.73105693705 3083.34479347652 "ee" 0 "ee"
535.686449030848 2330.24795568097 3191.51531402288 "ee" 0 "ee"
508.530356935307 2003.22119544491 2997.17078417354 "ee" 0 "ee"
478.375681071679 2474.54161639327 3337.78387809826 "ee" 0 "ee"
511.969418331409 2525.87202495702 3151.28554310076 "ee" 0 "ee"
430.056024822543 2220.62039981789 2870.85682907099 "ee" 0 "ee"
383.2514025354 2518.50415030688 3127.0259336308 "ee" 0 "ee"
433.222490152113 2018.4404566275 2789.696541161 "ee" 0 "ee"
657.793174421481 1530.98900256182 2603.30678882482 "ee" 0 "ee"
495.668460433216 1878.86443883001 2821.74229954419 "ee" 0 "ee"
456.821280856604 2534.28392028916 3040.37572115858 "ee" 0 "ee"
556.315692454249 2207.13190204178 2931.22265855743 "ee" 0 "ee"
485.087754038962 2270.71351544581 2894.52580084631 "ee" 0 "ee"
444.603712166623 2093.84979062842 2886.66583621287 "ee" 0 "ee"
636.638096398588 2125.30941744985 2560.97433400187 "ee" 0 "ee"
517.74729313722 2192.93804160702 2716.23015383243 "ee" 0 "ee"
521.596090679376 2410.73463449602 2832.65951113914 "ee" 0 "ee"
529.106437594528 1851.54868802146 2793.85166292051 "ee" 0 "ee"
555.748929885856 2033.66700360248 2841.21008063519 "ee" 0 "ee"
494.69545981508 2183.62762552526 2902.1778278032 "ee" 0 "ee"
459.342751320331 2294.42262506702 3109.03311357131 "ee" 0 "ee"
307.966138503098 2466.0358611045 3186.35685574875 "ee" 0 "ee"
521.958868474268 2245.84916378327 3079.10599044819 "ee" 0 "ee"
743.625762115291 1812.91412625071 3035.27530108389 "ee" 0 "ee"
629.366196718138 2116.68850835739 2727.43961108769 "ee" 0 "ee"
609.314943025295 2219.22792465863 3059.69306178988 "ee" 1 "ee"
474.55495180806 2359.158295966 2862.55000333309 "ee" 0 "ee"
351.930542355854 2418.16028358217 3141.21386487479 "ee" 0 "ee"
456.412315756279 2242.03287649209 2901.96090965672 "ee" 0 "ee"
490.682523210718 2088.91968488524 2811.19147497684 "ee" 0 "ee"
485.548987078924 2358.43573255416 3032.0476524329 "ee" 0 "ee"
508.627294646492 2050.3809171371 2605.28910220971 "ee" 0 "ee"
602.598070980352 2451.01658586548 3227.70193028974 "ee" 1 "ee"
415.57258370116 2376.66103356321 3215.52328688631 "ee" 0 "ee"
567.410992616888 2133.95867248494 3064.15758920211 "ee" 0 "ee"
667.274608092237 1837.65124705345 2926.43756502462 "ee" 0 "ee"
644.530525918905 2304.49503261223 3166.35300612267 "ee" 0 "ee"
443.797302886271 2359.39524924938 2965.59990442169 "ee" 0 "ee"
482.263807743949 2559.45667476536 3068.80599167845 "ee" 0 "ee"
500.396472881775 2495.97683553679 3224.75607230928 "ee" 0 "ee"
478.006515835563 2541.85214180497 3160.56937352508 "ee" 0 "ee"
511.564513048885 2122.85674184773 2851.45004620326 "ee" 0 "ee"
949.059511795233 1767.29757949106 2685.34862720261 "ee" 0 "ee"
409.270521186897 1956.98958786883 2885.04407828105 "ee" 0 "ee"
550.328879891712 2313.41153604486 2877.89230099248 "ee" 0 "ee"
459.412074273987 2494.1787515976 3021.44301682995 "ee" 0 "ee"
443.201107607415 2084.64880279404 2782.9801000235 "ee" 0 "ee"
425.468305395758 2457.96760486683 3033.86602625159 "ee" 0 "ee"
417.021513668383 2353.85473545607 2997.64741486376 "ee" 0 "ee"
505.906670566073 2098.39869180477 2745.80413649511 "ee" 0 "ee"
756.130636777147 1642.87036242207 2818.63938015995 "ee" 0 "ee"
499.76684706436 2056.11457385889 2899.63620380548 "ee" 0 "ee"
458.634274925882 2171.41273368782 2696.95823996197 "ee" 0 "ee"
517.509295753231 1935.17630391265 2949.6517597648 "ee" 0 "ee"
500.514229887361 2470.83813382482 2924.42382390356 "ee" 0 "ee"
589.842904642247 2202.25793256414 2746.3561230368 "ee" 0 "ee"
420.806771793355 2492.74551110692 3000.49912609526 "ee" 0 "ee"
565.750784995967 1785.04012199845 2874.17096550713 "ee" 0 "ee"
569.033166569862 1665.64992132778 2907.84435478919 "ee" 0 "ee"
505.241323831513 2059.30954708218 2813.90168342796 "ee" 0 "ee"
471.489945646617 2187.94870446723 2790.38784193835 "ee" 0 "ee"
464.964589902241 2307.35849936697 2979.48803886429 "ee" 0 "ee"
429.096817301463 2435.79845294017 3349.9896585467 "ee" 0 "ee"
486.03420158136 2216.05657052539 3032.71190473387 "ee" 0 "ee"
476.265028750065 1989.96106251416 2877.8388253907 "ee" 0 "ee"
590.468947295139 1881.67052357089 2670.18075299394 "ee" 0 "ee"
518.254124035716 2214.46017786266 3169.66041536315 "ee" 0 "ee"
527.239423051459 2079.04628735375 2992.87719457108 "ee" 0 "ee"
549.240527401728 2301.76565889967 2964.06262412245 "ee" 0 "ee"
495.644184484954 2090.09963343373 2719.18615678136 "ee" 0 "ee"
911.285888784746 1713.86255236186 2737.41554398669 "ee" 0 "ee"
447.928451335368 2239.82527210118 2903.4955750303 "ee" 0 "ee"
983.519730898163 1587.94553560802 2872.51200506747 "ee" 0 "ee"
533.193909491653 1999.99063777894 2765.61173549736 "ee" 0 "ee"
550.782909807819 2203.14383412305 2955.68435629698 "ee" 0 "ee"
563.093152769474 2176.38162860865 3161.00764738575 "ee" 0 "ee"
412.167589197393 2444.33416378929 3199.86467953302 "ee" 0 "ee"
435.923939689161 2179.32276302678 2831.43948893237 "ee" 0 "ee"
363.732087200593 2483.46910802708 3042.74054443078 "ee" 0 "ee"
493.045356745509 2011.73256895337 2736.49417948605 "ee" 0 "ee"
484.761399751474 2538.66491855904 3193.70219175878 "ee" 0 "ee"
446.552849627854 2032.578221618 2824.51366732512 "ee" 0 "ee"
477.976395817209 2243.94297732938 3143.16713499099 "ee" 0 "ee"
430.639495380778 2393.07037670598 2974.70021773557 "ee" 0 "ee"
473.172325901713 2113.78324093977 2738.5199169441 "ee" 0 "ee"
563.002380973777 1874.77756094442 2839.45713638491 "ee" 0 "ee"
354.015820213746 2525.50472273341 3350.2223122311 "ee" 0 "ee"
482.274476513297 2340.54368259728 3016.54865481062 "ee" 0 "ee"
403.356927462614 2346.36241740547 2895.86346354058 "ee" 0 "ee"
543.259422557259 1744.30692499376 2580.17483904002 "oe" 0 "oe"
408.497189282136 2101.38282017025 2901.24680733057 "oe" 0 "oe"
656.844601239602 1621.04371166312 2831.23350871638 "oe" 0 "oe"
628.021787388926 1494.03598146807 2862.80690935351 "oe" 0 "oe"
547.997578075138 1502.92398865065 2648.08312465743 "oe" 1 "oe"
657.692598153901 1087.1463875572 2693.65846813954 "oe" 1 "oe"
531.766902790189 1997.11339498491 3116.21915024927 "oe" 0 "oe"
442.551925136313 1473.18137919055 3082.38257125166 "oe" 0 "oe"
449.488193722505 1879.87978221466 2402.00570125457 "oe" 0 "oe"
367.552900311791 1794.70352237116 2682.07339222825 "oe" 0 "oe"
614.457554348538 1510.89290603341 2509.91802474043 "oe" 1 "oe"
511.762211429859 1431.77484047682 2910.24807187747 "oe" 1 "oe"
524.594480373526 1807.83428038259 2870.88814999494 "oe" 0 "oe"
536.434251025369 1753.20410113907 2961.98223658929 "oe" 0 "oe"
509.074924094285 1616.33781946574 2719.24531527111 "oe" 0 "oe"
667.19887866281 1765.96426207429 2983.15860184425 "oe" 1 "oe"
420.804432788203 1786.15796041876 2896.22222961298 "oe" 0 "oe"
316.236615473971 1940.33359172481 2777.86827060982 "oe" 0 "oe"
539.466940838752 1650.43622687938 2994.29720838405 "oe" 0 "oe"
527.188924922761 1481.39354530622 2988.25786298491 "oe" 0 "oe"
593.754974360641 1562.85063128408 3165.8695111846 "oe" 0 "oe"
531.078470047854 1452.59808540868 2947.55938342662 "oe" 0 "oe"
590.861576292537 1510.07488996007 2837.58446498171 "oe" 1 "oe"
482.396859604768 1636.73493097038 2455.87328821318 "oe" 0 "oe"
618.906296291013 1555.42465243181 3182.78088956463 "oe" 1 "oe"
570.092489787933 1713.78962119841 2691.66856449888 "oe" 1 "oe"
680.600642393796 1291.34884189118 2508.72305466023 "oe" 1 "oe"
491.835947952927 1721.95989119089 2751.94577743276 "oe" 0 "oe"
618.473225896845 1520.27449344516 2593.79258466234 "oe" 0 "oe"
533.748334618212 1623.91255389506 2819.10957620248 "oe" 0 "oe"
497.054813557343 1713.5013405193 2604.34944530679 "oe" 0 "oe"
604.835796063842 1463.31012604434 2909.92614039241 "oe" 1 "oe"
495.376092650018 1829.09380035076 3382.78015986565 "oe" 0 "oe"
463.260970104446 1966.61260096903 2632.57990724889 "oe" 0 "oe"
512.483552944973 1663.90169988132 2975.53765114868 "oe" 0 "oe"
434.7794004082 1545.45987523956 2667.49937600306 "oe" 0 "oe"
593.832263805865 1742.2922388672 3104.48744948989 "oe" 0 "oe"
588.072461583401 1458.89052078643 2950.93002961863 "oe" 1 "oe"
515.747789310242 1567.15239027242 2937.8655157031 "oe" 0 "oe"
436.308039994584 1731.92462632826 2869.24352019021 "oe" 0 "oe"
555.415711439174 1636.52194643658 2907.0333356328 "oe" 0 "oe"
522.291347140176 1856.41136563092 2798.82425957534 "oe" 0 "oe"
684.806804152368 1370.50723083693 2496.67679721101 "oe" 1 "oe"
678.217789626282 1597.77828212933 3129.33718894125 "oe" 0 "oe"
499.489646381366 1588.90378703117 2907.47787865216 "oe" 1 "oe"
630.77997884146 1368.71619226256 2663.84086591941 "oe" 1 "oe"
533.973672404273 1729.10819675536 2742.23424561275 "oe" 0 "oe"
575.977627154021 1421.51033711264 2792.16160547715 "oe" 1 "oe"
469.032914872312 1970.17840243207 2588.64053109569 "oe" 0 "oe"
572.159806883477 1572.83975496568 2863.23932910212 "oe" 0 "oe"
339.723256152664 2046.87648001559 3558.63504810076 "oe" 0 "oe"
523.37421232998 1559.1281342229 2967.59889122537 "oe" 1 "oe"
398.79557297923 1720.95379810657 3004.71984877144 "oe" 0 "oe"
339.060282820872 2020.30991789441 3002.52771887561 "oe" 0 "oe"
529.095321751114 1822.47976657604 2732.20897281157 "oe" 0 "oe"
415.01278825931 1902.86008377152 2751.9481965155 "oe" 0 "oe"
467.155422557009 1823.86003110196 2842.18739668427 "oe" 0 "oe"
458.745854003088 1689.82801538238 2996.52506488785 "oe" 0 "oe"
582.005876527467 1735.11703318489 2537.22740032401 "oe" 1 "oe"
446.495675868737 1672.5967284483 2713.32312768503 "oe" 1 "oe"
505.804659263386 1981.55695523768 2886.24056469273 "oe" 0 "oe"
703.171308057467 1370.22615295361 2352.31604493779 "oe" 1 "oe"
578.816562278325 1514.40330536441 2991.44386912039 "oe" 1 "oe"
497.138950880105 1804.75591846807 2536.64441718953 "oe" 0 "oe"
440.636718892497 1798.37883059272 3093.92554023057 "oe" 0 "oe"
609.115029838476 1630.57013183384 3025.07218740415 "oe" 0 "oe"
608.208981335572 1843.15871111974 2792.54635143796 "oe" 1 "oe"
586.627575288888 1166.33086705615 3049.09779744432 "oe" 1 "oe"
631.041783914323 1739.63591672984 2801.02371759681 "oe" 0 "oe"
536.106339385219 1755.06512991342 2963.25687293217 "oe" 0 "oe"
642.609233741069 1461.25636936615 3023.11859508086 "oe" 0 "oe"
470.719759055621 1825.93501039262 2737.21731978365 "oe" 0 "oe"
480.162688900989 1501.42563237024 2583.34933777431 "oe" 0 "oe"
471.121348012791 1650.31623555344 2709.919143216 "oe" 0 "oe"
584.529081347163 1476.32993095017 2730.2206348376 "oe" 0 "oe"
563.63492291614 1561.54707144986 2824.31028321576 "oe" 0 "oe"
484.920100327671 1724.03599719724 3027.91106810844 "oe" 0 "oe"
559.218429338333 1598.64307136501 2725.79176274386 "oe" 1 "oe"
449.961647876452 1530.02347197844 2738.59440665728 "oe" 0 "oe"
639.672264705978 1498.76201719923 3156.12621359643 "oe" 1 "oe"
598.023753358204 1734.86456412483 2782.69264682256 "oe" 1 "oe"
585.448909636351 1560.93195138167 2915.70732646019 "oe" 0 "oe"
443.506048684276 1763.67515915244 2824.41127578634 "oe" 0 "oe"
546.8866864312 1455.07251129453 2942.40922955992 "oe" 1 "oe"
410.108180679915 1809.24933488238 2867.3084001876 "oe" 0 "oe"
531.457958128861 1544.76731637586 2900.40292997881 "oe" 0 "oe"
507.569841245862 1576.51140811933 2877.61218367356 "oe" 0 "oe"
434.38515407751 1846.79409276418 2823.01445124643 "oe" 0 "oe"
543.43502541955 2071.1096400307 2865.99586903016 "oe" 0 "oe"
478.77651717414 1839.71674417136 2982.3346803866 "oe" 0 "oe"
652.402482867369 1576.10768271418 2673.38071785033 "oe" 1 "oe"
605.118380065908 1452.91950425024 2984.77927405838 "oe" 1 "oe"
471.41051999287 1607.56884564863 2930.12763996096 "oe" 0 "oe"
570.270746128915 1645.34464697327 3240.83724329262 "oe" 0 "oe"
479.394588945088 1759.89117975434 2650.02753265206 "oe" 0 "oe"
688.19452427035 1420.67875036987 2808.30555915779 "oe" 0 "oe"
583.121076620342 1384.02418091665 2682.88469952476 "oe" 1 "oe"
506.076036766245 1710.06404498905 3280.02108935708 "oe" 0 "oe"
335.419997428556 1887.57107352677 2644.72423662872 "oe" 0 "oe"
507.319046391353 1758.05734972335 3203.6045073029 "oe" 0 "oe"
495.235184529661 1546.95048605899 2876.53808643304 "oe" 0 "oe"
466.999596611641 1512.13674712809 2865.65375659005 "oe" 0 "oe"
629.176415772614 1408.60878331774 2856.66700365075 "oe" 1 "oe"
688.408285148281 1415.74339965351 2571.49225552605 "oe" 0 "oe"
515.46664299735 1949.40513412103 2668.74408511289 "oe" 0 "oe"
427.349260368205 1702.30480350388 2692.44230962874 "oe" 0 "oe"
510.385492589754 1951.05296951818 2871.82260184891 "oe" 0 "oe"
323.751920687385 2074.88559906082 3024.57076281013 "oe" 0 "oe"
569.981088363376 1587.47296118296 2906.31578805932 "oe" 0 "oe"
625.108795528346 1417.89623061164 2935.36706850882 "oe" 1 "oe"
427.227058187174 1742.37590671629 2635.49054231929 "oe" 0 "oe"
627.590099351737 1501.54678136746 2922.60106368222 "oe" 1 "oe"
405.660681342341 1730.40499786139 2783.93233663868 "oe" 0 "oe"
623.881312331058 1787.2588027222 2390.29824558799 "oe" 1 "oe"
520.161413504443 2054.15305423528 2724.39477546627 "oe" 0 "oe"
632.48380384754 1659.43868444851 3102.41129304909 "oe" 0 "oe"
516.229109521862 1450.49487543901 2630.1187560909 "oe" 0 "oe"
551.448096956869 1637.99333563259 2818.50950868577 "oe" 0 "oe"
626.929001206648 1758.44669264512 2864.50947083599 "oe" 1 "oe"
551.487599118168 1420.61017907775 2834.3083189517 "oe" 0 "oe"
440.16448746126 1760.23214491235 2844.3010966109 "oe" 0 "oe"
588.164949910903 1516.06250257441 2890.35672210294 "oe" 0 "oe"
701.463660008994 1695.46367680066 2614.41019522643 "oe" 1 "oe"
580.498948144799 1651.17620865354 2655.38077273136 "oe" 0 "oe"
520.981663194937 1663.87991912184 2632.57639945784 "oe" 0 "oe"
545.555482286565 1728.5202265637 2979.11016727677 "oe" 1 "oe"
465.012541636512 2152.82157538137 3049.78203832024 "oe" 0 "oe"
642.593660442021 1436.81235926179 3172.41552855699 "oe" 0 "oe"
705.221383844526 1075.4015656134 2740.56145727933 "oe" 0 "oe"
368.681947656594 1716.40435686454 3069.92566295725 "oe" 0 "oe"
494.654194697318 2157.40176165985 2850.18784104156 "oe" 0 "oe"
540.655587393371 1638.68352440869 2836.33410722512 "oe" 1 "oe"
421.47319616174 1808.91949573995 3347.32084922523 "oe" 0 "oe"
