"X1" "X2" "X3" "C1" "T1" "S1"
443.797302886271 2359.39524924938 2965.59990442169 "ee" 0 "ee"
912.90140552883 1578.05876987609 2593.80212545082 "ee" 1 "ae"
314.905197275347 2291.28836777723 2754.25494095519 "ee" 0 "ee"
435.637660242771 2177.54643364819 2880.85396016157 "ee" 0 "ee"
425.271817965399 2399.07034458587 2761.05977614189 "ee" 0 "ee"
384.562482882299 2307.51246642422 2808.17107860249 "ee" 0 "ee"
449.488193722505 1879.87978221466 2402.00570125457 "oe" 0 "oe"
867.138510785699 1508.93597060071 2920.32836736067 "ee" 0 "ee"
433.278343558363 2199.47203211331 2638.76886616809 "ee" 0 "ee"
391.070583222822 2301.00641558843 2903.82008928655 "ee" 0 "ee"
365.085768879933 2554.84396553686 3067.14316594522 "ee" 0 "ee"
786.12533756522 1639.46740478017 2276.94867843276 "ee" 1 "ae"
840.080895493723 1638.85559328483 2551.68189618488 "ee" 0 "ee"
355.208968445908 2307.4589367584 2890.49325342515 "ee" 0 "ee"
873.594974070064 1535.4068702122 2609.25790301165 "ee" 1 "ae"
842.042836245545 1886.84685221852 2260.1064983984 "ee" 1 "ae"
355.404320620486 2315.07035697511 3015.20762534221 "ee" 0 "ee"
345.098951666248 2194.34633694988 3006.99374068241 "ee" 0 "ee"
381.196621264955 2513.70805517328 3111.0402399847 "ee" 0 "ee"
810.855556809194 1712.8022474234 2634.88320733998 "ee" 1 "ae"
346.034298717382 1679.82104403248 2798.023915689 "ee" 0 "ee"
319.051780551272 2156.04574478667 2990.86536322226 "ee" 0 "ee"
330.874938121902 2197.08185642982 2876.83341595162 "ee" 0 "ee"
338.244843908075 2234.73609615166 2799.08220769665 "ee" 0 "ee"
392.003598971899 2256.49323183322 3098.10338543429 "ee" 0 "ee"
350.490609234365 2518.75144214968 2906.42243330039 "ee" 0 "ee"
304.972644097243 2242.79971154711 2858.23970392279 "ee" 0 "ee"
859.196141770605 1774.87678291524 3237.42395470143 "ee" 1 "ae"
833.888998164131 1654.16413304952 2875.99847725613 "ee" 1 "ae"
349.212157549641 2106.12909422246 3007.21263362515 "ee" 0 "ee"
333.266220717103 2382.00034113956 3026.63571391679 "ee" 0 "ee"
358.889893004125 2443.14070133934 3007.75297790127 "ee" 0 "ee"
479.868353808209 2072.38348231773 2600.21867751939 "ee" 0 "ee"
392.589991478653 2235.34895885516 2773.25007448814 "ee" 0 "ee"
335.419997428556 1887.57107352677 2644.72423662872 "oe" 0 "oe"
433.417512700084 2295.77888821401 2739.02854818969 "ee" 0 "ee"
399.715852360378 2435.99533423664 3039.79159159478 "ee" 0 "ee"
453.837156366472 1966.92204694115 2682.43107699832 "ee" 0 "ee"
330.383244643807 2086.24703701466 2922.47337146075 "ee" 0 "ee"
317.346553277004 2417.20396727911 3083.71340218374 "ee" 0 "ee"
898.40308946151 1868.30201884812 2377.86174670696 "ee" 1 "ae"
368.835292906215 2294.09619162081 2657.73567910064 "ee" 0 "ee"
303.154985992044 2472.22127324005 3161.49474146865 "ee" 0 "ee"
320.864013376874 2472.25674582639 3019.36162314943 "ee" 0 "ee"
383.998002178468 2508.77940265128 2587.84613347366 "ee" 0 "ee"
817.36937430211 1629.0364818392 3012.64193630724 "ee" 1 "ae"
370.946303622099 2341.63083946201 3047.47065753195 "ee" 0 "ee"
306.694085971375 2234.41105794714 2930.96876869124 "ee" 0 "ee"
377.279761053039 2363.83975427065 2446.00867183762 "ee" 0 "ee"
783.934747497555 1473.03575057964 2508.51538841034 "ee" 1 "ae"
417.290731041725 2266.62736257971 2999.79538668939 "ee" 0 "ee"
914.392194231105 1563.38149070327 2849.89638388159 "ee" 1 "ae"
322.281440472605 2285.52667526596 3157.66746262144 "ee" 0 "ee"
483.213411277931 2214.6817711396 2871.09117426525 "ee" 0 "ee"
391.679374788879 2274.62747709584 2612.87802384696 "ee" 0 "ee"
402.1395123418 2552.0838756159 2799.5161882746 "ee" 0 "ee"
338.907362334518 2549.82230027322 3247.02981831809 "ee" 0 "ee"
550.328879891712 2313.41153604486 2877.89230099248 "ee" 0 "ee"
336.666639264479 2318.56771438767 2484.24177262055 "ee" 0 "ee"
387.613117949917 2433.29335832992 2651.82517747498 "ee" 0 "ee"
868.130368274876 1429.46966007406 2741.06159313845 "ee" 1 "ae"
346.680439566153 2343.23524428251 2800.80260765074 "ee" 0 "ee"
366.886967444374 2048.92530314891 2935.55924915016 "ee" 0 "ee"
553.798821977847 1739.79365712408 3002.14107822516 "oe" 0 "oe"
525.908426231714 1873.28702012451 2843.59357967965 "ee" 0 "ee"
679.306097051866 2059.96525243777 2889.83115657578 "ee" 0 "ee"
324.650233092004 2451.82180493131 2963.44009861963 "ee" 0 "ee"
339.01168829757 1774.04238558632 2768.96442218782 "oe" 0 "oe"
343.475659905971 2293.64672355653 2958.44723350616 "ee" 0 "ee"
361.787941265005 2470.45848730549 3006.97199482386 "ee" 0 "ee"
437.894307915521 2413.58192447691 3120.27016692609 "ee" 0 "ee"
340.525240157209 2367.77414912775 3050.77852416724 "ee" 0 "ee"
458.499081583038 2265.11481680832 2940.22559004756 "ee" 0 "ee"
812.213170553454 1666.38837978791 2563.26966158697 "ee" 1 "ae"
391.320603899742 1652.28468168312 2712.11514789084 "ee" 0 "ee"
477.257159591089 2257.22164025142 2758.79493103339 "ee" 0 "ee"
408.9510852205 1632.09049094453 3360.78124658741 "ee" 0 "ee"
829.514318896528 1666.43915561507 2683.71110007721 "ee" 1 "ae"
752.374921970048 1834.31960469911 2980.52388296323 "ee" 0 "ee"
379.023301226273 1975.75747930585 2961.9125541058 "ee" 0 "ee"
435.054129644156 1132.30439098494 2714.96981975241 "ee" 0 "ee"
370.125895156802 2464.46518415921 2957.46853476449 "ee" 0 "ee"
331.536693940948 2226.62616982852 2972.6229367123 "ee" 0 "ee"
559.218429338333 1598.64307136501 2725.79176274386 "oe" 1 "oe"
356.227997454564 2341.53499759412 2879.74589989223 "ee" 0 "ee"
464.205273110439 1795.89960185996 2816.89854564649 "ee" 0 "ee"
349.236432855046 2151.78422596214 2885.03416410134 "ee" 0 "ee"
499.339176746129 1427.07129640481 2660.11102625397 "oe" 1 "oe"
545.273517285068 1991.48107982549 2893.55479801673 "ee" 0 "ee"
499.111078021357 2364.79056062656 2964.64604218449 "ee" 0 "ee"
393.034347152655 1854.19962086874 2844.81712750883 "ee" 0 "ee"
515.747789310242 1567.15239027242 2937.8655157031 "oe" 0 "oe"
416.951332029193 1808.36607211033 2655.09110866517 "oe" 0 "oe"
326.761142668393 2263.75235739998 2913.71808426307 "ee" 0 "ee"
347.89315025792 2466.02354243398 3105.64171968895 "ee" 0 "ee"
952.56273896362 1436.29287318515 2398.92646798718 "ee" 1 "ae"
387.498235512579 2359.92820237617 2554.69045616092 "ee" 0 "ee"
461.005168676826 1838.72380180838 2766.44975526656 "ee" 0 "ee"
370.934451567291 1980.09101772771 2454.68500000639 "ee" 0 "ee"
427.227058187174 1742.37590671629 2635.49054231929 "oe" 0 "oe"
422.425733301724 2342.17940562546 2929.87238296527 "ee" 0 "ee"
373.881897646906 2222.66901657674 2746.67123788217 "ee" 0 "ee"
375.315039879718 2525.91904757477 2989.2502552698 "ee" 0 "ee"
380.565575778052 1757.97654598423 2815.54277482907 "ee" 0 "ee"
339.418288277534 1950.51386246774 2902.73390837709 "ee" 0 "ee"
342.01752937846 2423.85955748872 2633.45095562875 "ee" 0 "ee"
797.132867445871 1894.06778750894 2349.89414161364 "ee" 1 "ae"
316.236615473971 1940.33359172481 2777.86827060982 "oe" 0 "oe"
580.617109642754 1663.12720638312 2698.94036381804 "ee" 1 "ae"
809.168162815238 1679.88216462764 2266.05472197745 "ee" 1 "ae"
376.395243989855 1574.1535404305 2930.44740462643 "ee" 0 "ee"
347.997161149846 2304.94805825984 3099.711678437 "ee" 0 "ee"
449.129478359356 1792.3037444937 2911.96924467495 "ee" 0 "ee"
312.154869920797 2473.44845875939 3113.15363058032 "ee" 0 "ee"
806.356285775025 1292.14124284706 2650.16073327422 "ee" 1 "ae"
439.027851376031 1881.64148899944 2911.47833686425 "ee" 0 "ee"
911.285888784746 1713.86255236186 2737.41554398669 "ee" 0 "ee"
405.63848594692 1960.11035779912 2769.8578861177 "ee" 0 "ee"
384.733500736883 2370.83543427392 2782.01871063031 "ee" 0 "ee"
451.119518680698 2302.39099848368 2916.38037733398 "ee" 0 "ee"
898.43850196442 1350.82299083643 2520.40917917219 "ee" 0 "ee"
337.34678695844 2478.39978277866 3032.70186895139 "ee" 0 "ee"
847.320468629022 1679.74879865519 2500.71000848405 "ee" 1 "ae"
942.161704234584 1290.44519336178 2514.6855006346 "ee" 1 "ae"
404.014512539594 1414.95059404884 2803.49951007596 "ee" 0 "ee"
348.637879205164 2235.98224299352 2924.46268780308 "ee" 0 "ee"
436.6448034614 1680.9360566999 2656.45863302496 "oe" 0 "oe"
672.971471961045 1497.21090120829 2836.59026827801 "ee" 1 "ae"
323.808627212421 2182.83651137919 2949.16714849538 "ee" 0 "ee"
387.12706440098 2388.98911996739 2670.98086320165 "ee" 0 "ee"
472.237396864625 1831.03113061044 2979.87406650191 "oe" 0 "oe"
886.674325345712 1240.65126939673 2952.17313220435 "ee" 1 "ae"
393.902948793071 1839.30154602561 2618.99548709545 "ee" 0 "ee"
898.434313850002 1210.7494637748 2657.42310388176 "ee" 1 "ae"
326.335991071815 2481.48783545676 2662.57715405118 "ee" 0 "ee"
371.746458839806 2350.6331649018 2674.99971624036 "ee" 0 "ee"
385.875849270689 2228.83597620613 2715.09863042904 "ee" 0 "ee"
430.292758605141 2197.26560695676 2803.79791031251 "ee" 0 "ee"
477.208416512435 2306.62400800615 2874.06179068457 "ee" 0 "ee"
457.696654665284 1861.97804210827 2561.24086957959 "ee" 0 "ee"
530.126283442055 2264.18150825559 2921.12526109595 "ee" 0 "ee"
507.725542991784 2083.80810032973 2869.47470555696 "ee" 0 "ee"
514.17326301188 2070.70615994597 2855.75485029565 "ee" 0 "ee"
484.88503245003 2065.5027426195 2800.41532798245 "ee" 0 "ee"
598.544953835163 2117.7372492023 2841.05556341818 "ee" 0 "ee"
541.337392886918 1893.2558005927 2880.28565385506 "ee" 0 "ee"
797.382016851473 1586.22638850264 2606.28913936422 "ee" 1 "ae"
692.252600009927 1635.44863120242 2863.44268015408 "ee" 1 "ae"
504.436001569116 2101.91156235833 2840.78368397025 "ee" 0 "ee"
690.297595783193 1378.89365629171 2524.3409344605 "oe" 0 "oe"
604.833051188453 1749.02375650021 2725.55406913268 "ee" 0 "ee"
494.559595120621 1785.78918276168 2636.1854030701 "ee" 0 "ee"
585.851328220084 1719.17490065211 2568.98614862694 "ee" 0 "ee"
424.382095380559 2122.74321442135 2789.82361505506 "ee" 0 "ee"
818.338600697944 1692.6928554443 2840.73012807587 "ee" 1 "ae"
585.945225411409 1842.83094416691 2743.96079568254 "ee" 0 "ee"
782.224426185763 1562.7847055659 2841.15647619816 "ee" 1 "ae"
856.100135288191 1654.82062896704 2594.55418930506 "ee" 1 "ae"
509.665625870733 1910.61205869261 2600.861437692 "ee" 0 "ee"
493.045356745509 2011.73256895337 2736.49417948605 "ee" 0 "ee"
411.815830042573 1752.53219425471 2615.89787301535 "ee" 0 "ee"
353.642571642295 2132.89254276759 2454.3129667105 "ee" 0 "ee"
450.545498477246 1943.80188864369 2695.46281572051 "ee" 0 "ee"
559.250151460285 2082.53737083299 2735.79279133973 "ee" 0 "ee"
487.294145529401 2217.48852693323 2861.90148444583 "ee" 0 "ee"
583.93443072934 2016.56877637471 2819.90320418028 "ee" 0 "ee"
691.776386285772 1599.05955031349 2737.13653800268 "oe" 1 "oe"
753.563290315181 1692.37530103436 2769.78413980661 "ee" 1 "ae"
661.12860761472 1909.70496365754 2850.37818224716 "ee" 0 "ee"
567.981110022095 2024.83084941895 2742.02999901026 "ee" 0 "ee"
503.060343530469 1958.54933844057 2744.03572196981 "ee" 0 "ee"
383.920038516488 2363.20731295793 2888.61578459483 "ee" 0 "ee"
510.118962374617 1954.71097081591 2751.66975897566 "ee" 0 "ee"
417.433987657623 2024.23019284455 2847.48645821883 "ee" 0 "ee"
639.204385368711 1454.60857853427 2701.36657015712 "oe" 1 "oe"
748.804130066288 1641.16467232672 2604.65314294601 "ee" 1 "ae"
478.711384788255 1741.47855295273 2681.69516692543 "ee" 0 "ee"
505.240286985594 2262.00578599407 2865.38968315672 "ee" 0 "ee"
565.96053340682 1847.3820446448 2594.29962392212 "ee" 0 "ee"
536.517394867719 2139.90881346147 2815.53672897313 "ee" 0 "ee"
539.276402786294 1953.04221634846 2773.03261803399 "ee" 0 "ee"
649.7818874127 2008.18602344049 2672.82656010795 "ee" 0 "ee"
521.871141848263 1686.82744008673 2788.50165298486 "oe" 0 "oe"
501.323191539357 1952.4243079353 2701.04095067312 "ee" 0 "ee"
411.532132538323 2003.33324572188 2794.22649514049 "ee" 0 "ee"
470.526709395738 2131.45721910244 2760.0960551506 "ee" 0 "ee"
520.981663194937 1663.87991912184 2632.57639945784 "oe" 0 "oe"
808.009862137329 1670.9400310591 2483.22403809056 "ee" 1 "ae"
546.78283930652 1966.11669934396 2687.72510142629 "ee" 0 "ee"
561.673582906022 2070.32307952719 2801.13651887879 "ee" 0 "ee"
455.842512251778 2141.06763862002 2599.53137066237 "ee" 0 "ee"
650.753416175141 1330.15105552107 2576.27701594266 "oe" 1 "oe"
422.289727536332 1881.97765250415 2781.70430683514 "ee" 0 "ee"
479.300410543195 2285.55560569818 2804.53420883445 "ee" 0 "ee"
425.884988326731 2123.9667297265 2743.4270832541 "ee" 0 "ee"
554.157864944905 1865.29537465178 2600.34721032931 "ee" 0 "ee"
536.198086517731 1794.79994873566 2596.65772703457 "oe" 0 "oe"
459.403169810046 1901.86916722095 2853.73397380959 "ee" 0 "ee"
522.288625198634 1781.04360040334 2535.55152513777 "ee" 0 "ee"
476.976236957534 2087.13373274706 2970.85680656392 "ee" 0 "ee"
656.17349198865 1891.55757018839 2795.0854229473 "ee" 0 "ee"
455.918475921918 2098.53058425422 2785.20110158308 "ee" 0 "ee"
557.733722586402 1942.89808394684 2804.13907849711 "ee" 0 "ee"
438.348453637064 2022.81749972561 2808.08060809994 "ee" 0 "ee"
581.927792513897 1867.06809668984 2736.41062143777 "ee" 0 "ee"
558.173962795702 1903.00110411303 2682.56212134761 "ee" 0 "ee"
542.444688326172 1923.11691495223 2706.5929734605 "ee" 0 "ee"
424.663570786516 2267.53995963333 2947.87363090552 "ee" 0 "ee"
495.644184484954 2090.09963343373 2719.18615678136 "ee" 0 "ee"
492.821756141316 1871.50783244336 2658.45406891959 "ee" 0 "ee"
834.865780700604 1607.58189439322 2768.46862612885 "ee" 1 "ae"
719.960980521147 1584.31789407566 2525.42099184533 "ee" 1 "ae"
596.243449896421 1969.63956508644 2747.10601671017 "ee" 0 "ee"
377.976509571531 1994.35680767909 2900.32918693101 "ee" 0 "ee"
494.635627070677 2233.88679784155 2880.76412182468 "ee" 0 "ee"
569.879777867411 1988.18186217354 2847.73514499532 "ee" 0 "ee"
619.668633570417 1832.01561752546 2837.80333765326 "ee" 0 "ee"
453.529143106894 1954.96130228913 2741.38251196029 "ee" 0 "ee"
514.320971392811 2004.18117061032 2750.88395332074 "ee" 0 "ee"
494.176037962287 2266.27340371969 2994.88398306247 "ee" 0 "ee"
491.032534356594 1811.75577443996 2763.92776910912 "ee" 0 "ee"
583.327859552727 1626.34941059442 2729.67260843689 "oe" 0 "oe"
480.639064098712 1875.31171853574 2592.98385563756 "ee" 0 "ee"
446.772941921512 2007.92388359589 2797.03323825751 "ee" 0 "ee"
408.208211092451 2355.40368516413 3105.66663706339 "ee" 0 "ee"
849.69464332701 1640.34352044476 3067.33269084515 "ee" 1 "ae"
811.910231935026 1717.92322564513 2768.55170188253 "ee" 1 "ae"
735.731099505239 1761.4608003587 2564.10242904598 "ee" 1 "ae"
427.228980557979 2085.96547879764 2831.88544445744 "ee" 0 "ee"
510.522940502756 1931.4637679999 2701.25735381273 "ee" 0 "ee"
540.411663482396 1753.70506284603 2766.40245426245 "oe" 0 "oe"
429.437448734325 1926.42981957536 2577.55553980966 "ee" 0 "ee"
490.647956094266 1965.08595780775 2741.85837001288 "ee" 0 "ee"
337.726103061192 2170.35852336079 2726.33129810213 "ee" 0 "ee"
809.827882778016 1620.39294645382 2636.65291884751 "ee" 1 "ae"
772.154074022694 1601.18526266673 2635.70836170455 "ee" 1 "ae"
518.908833606465 2014.72685367859 2761.28281296885 "ee" 0 "ee"
537.378098594466 1996.1150142886 2829.50909311737 "ee" 0 "ee"
701.135971373467 1832.07463508761 2741.58035586513 "ee" 0 "ee"
496.047301955821 1833.41984557835 2621.53681444833 "oe" 0 "oe"
806.572239601209 1602.84435221138 2572.26214836309 "ee" 1 "ae"
497.249118510685 1936.53517628175 2707.39506299807 "ee" 0 "ee"
560.556966121718 1960.11375657544 2627.38937856262 "ee" 0 "ee"
810.15833847061 1744.9275331993 2710.02386484914 "ee" 1 "ae"
535.756202058919 1850.49014713505 2670.28618401246 "ee" 0 "ee"
649.70420220193 1783.23996607243 2632.0696823198 "ee" 0 "ee"
783.440110553724 1706.21060303476 2613.84126669594 "ee" 0 "ee"
522.272242651611 2231.69646024461 2776.99862780536 "ee" 0 "ee"
721.799212416834 1656.24331334238 2494.1745158605 "ee" 1 "ae"
402.944492135775 1892.95464175462 2706.74027688002 "ee" 0 "ee"
491.131049833181 2119.93760729357 2691.56330979606 "ee" 0 "ee"
567.773962049247 1767.98278680653 2754.72227603661 "oe" 0 "oe"
461.91555607918 2073.12995279284 2689.03593239974 "ee" 0 "ee"
786.902823510307 1804.12827735409 2538.78983815482 "ee" 1 "ae"
459.943007241914 2205.9583033803 2854.15204238347 "ee" 0 "ee"
532.44170943279 1588.04752003587 2580.26429316298 "oe" 0 "oe"
586.556138569085 1870.55909815622 2833.03052160599 "ee" 0 "ee"
488.184152300189 1935.67280131803 2699.21848615308 "oe" 0 "oe"
583.533235201554 2067.86300373978 2687.64342876745 "ee" 0 "ee"
470.260826923025 1967.25698178358 2622.86926578871 "ee" 0 "ee"
854.703604028357 1677.5219475737 2510.68887044699 "ee" 1 "ae"
484.783271040551 2284.54768847556 2746.58488145489 "ee" 0 "ee"
597.904637440864 1501.95003998298 2919.78118038646 "oe" 0 "oe"
788.952662128898 1663.08935394774 2679.37919835931 "ee" 1 "ae"
443.788289756823 1933.22363921792 2724.37457811059 "ee" 0 "ee"
422.791112720208 1980.08097626786 2711.07905662738 "ee" 0 "ee"
352.912108915365 2055.86311273592 2934.37785829336 "ee" 0 "ee"
807.052087420771 1675.99299801605 2500.62863921798 "ee" 1 "ae"
762.93429091513 1628.8752636232 2738.33351566768 "ee" 1 "ae"
459.792094254977 2080.53736447294 2739.76176041291 "ee" 0 "ee"
788.015320705008 1613.14089867412 2493.21556343701 "ee" 1 "ae"
489.201191532732 1749.28540135684 2671.76764620959 "ee" 0 "ee"
644.636677711961 2008.2733347124 2900.12027499118 "ee" 0 "ee"
583.812743859374 1819.6647307602 2870.01999414638 "ee" 0 "ee"
494.166510110208 1621.6614626852 2692.83527769971 "oe" 1 "oe"
544.720342616967 1675.2014167529 2777.68605130871 "oe" 0 "oe"
472.184158030751 2343.12532649697 3289.74383308278 "ee" 0 "ee"
565.159101995954 1867.32493776326 2927.21370761876 "ee" 0 "ee"
875.461618453654 1541.70427755736 2894.5016273377 "ee" 1 "ae"
671.42984544983 1671.02840776206 2768.92542649066 "ee" 0 "ee"
515.591275084592 2391.06970866595 2881.8492856994 "ee" 0 "ee"
467.970674408998 2114.7397457254 2984.06209183693 "ee" 0 "ee"
478.531148385105 2235.96955837099 2937.00273076785 "ee" 0 "ee"
384.085052679062 2436.30298580305 2975.12167408273 "ee" 0 "ee"
386.821611046199 2268.85813549689 3004.13826540963 "ee" 0 "ee"
475.180697979684 2242.59730384887 3077.40946156593 "ee" 0 "ee"
888.367001700938 1525.83999341561 2614.81306583852 "ee" 1 "ae"
369.113981214055 1920.86210820134 2635.30990511019 "oe" 0 "oe"
415.57258370116 2376.66103356321 3215.52328688631 "ee" 0 "ee"
851.579623615367 1497.763626748 2784.16886966012 "ee" 1 "ae"
663.466689729034 2209.35665699799 2941.855094337 "ee" 0 "ee"
471.822636344487 2317.12516480476 3011.33616703985 "ee" 0 "ee"
460.444765285048 1993.09386047775 2917.39468561588 "ee" 0 "ee"
605.839718843548 2193.60015658338 2965.43297771039 "ee" 0 "ee"
471.596156648403 2012.59594573884 2867.02711277374 "ee" 0 "ee"
391.795972626596 2208.8482632351 3001.71591951299 "ee" 0 "ee"
869.137716479872 1554.16769557376 2952.97252256601 "ee" 1 "ae"
572.668829653454 2094.29278781847 2917.53467558933 "ee" 0 "ee"
476.081926371855 2212.75391766361 2894.57799624972 "ee" 0 "ee"
422.106121355448 2275.62558694571 3048.96262598569 "ee" 0 "ee"
823.356275917768 1862.06158469984 3004.3797294038 "ee" 0 "ee"
484.436307748047 2078.73041784597 2931.66072513095 "ee" 0 "ee"
959.057373127012 1613.57923718535 2691.48814469582 "ee" 1 "ae"
592.185680840809 1916.93215349304 2684.97978747231 "ee" 0 "ee"
380.734031576213 2134.83948018796 2942.86844767549 "ee" 0 "ee"
502.555257298565 2104.56972302432 2862.59541281935 "ee" 0 "ee"
433.222490152113 2018.4404566275 2789.696541161 "ee" 0 "ee"
909.133490351278 1614.7806511868 2804.64749558421 "ee" 1 "ae"
846.889564787767 1572.3878250772 2764.14933846252 "ee" 1 "ae"
937.767672060545 1653.67440030451 2771.87945298613 "ee" 1 "ae"
402.628945536114 2142.29712270704 2875.92491504486 "ee" 0 "ee"
540.636216283944 1996.52220136562 2832.39409883027 "ee" 0 "ee"
875.245127104219 1530.13174356731 2826.4882496864 "ee" 1 "ae"
482.551038714781 2189.54538542783 3025.53869495199 "ee" 0 "ee"
474.721333941564 1983.40763552165 3018.7608960767 "ee" 0 "ee"
354.214438168474 2314.76200656566 2910.12016320433 "ee" 0 "ee"
474.794442482687 2436.93651991074 3195.97471908626 "ee" 0 "ee"
372.01290835477 2475.08648251442 3218.22849607283 "ee" 0 "ee"
645.649045459863 1821.14440174183 2906.05909113784 "ee" 0 "ee"
426.117867168839 2513.14631969567 3167.60432814271 "ee" 0 "ee"
