"X1" "X2" "X3" "C1" "T1" "S1"
350.502212986767 2105.66645881142 2740.38633658384 "ee" 0 "ee"
521.650835125408 1707.01558246033 2583.91124988053 "aa" 0 "aa"
697.168885463868 1576.33084913813 2681.06642771524 "aa" 1 "aa"
561.450277614352 1803.63883180998 2823.07865970357 "ee" 0 "ee"
747.231312674691 1163.35667425165 3057.18042563534 "aa" 0 "aa"
774.518813653578 1335.25220503918 2905.69113702748 "aa" 0 "aa"
754.147034691699 1557.03377975785 2716.07182931377 "aa" 1 "aa"
526.027866816294 1704.13687641326 2626.14178957178 "aa" 0 "aa"
759.177146968684 1399.24371063063 3088.7596494449 "aa" 1 "aa"
709.516911462747 1709.89818839092 2909.46096742281 "ee" 1 "ae"
476.175256245856 2009.51607442556 2829.45627861424 "ee" 0 "ee"
481.961476544268 1979.40612981826 2797.67859289052 "ee" 0 "ee"
711.171368705153 1337.1222928409 2814.57405045133 "aa" 0 "aa"
775.964080752218 1474.29367385564 2796.20711181942 "aa" 1 "aa"
654.459242780687 1649.21463761249 2941.8763864161 "aa" 0 "aa"
759.012676424832 1232.45446598743 2794.95855446001 "aa" 1 "aa"
730.12686017316 1349.67480676848 2814.08553969355 "aa" 1 "aa"
694.726573836671 1428.4726088248 2643.87279632364 "aa" 1 "aa"
439.667184589372 2134.05489833667 3211.4675469794 "ee" 0 "ee"
672.567290270687 1637.01289333764 2889.98978127889 "ee" 1 "ae"
679.794856829923 1544.70902349931 2954.69320658642 "aa" 0 "aa"
603.697882620708 1730.4376782643 2719.05872856186 "aa" 0 "aa"
659.412893949568 1371.70808925542 2828.46145397589 "aa" 0 "aa"
422.243659820511 1458.26806670963 3045.01759372656 "aa" 0 "aa"
737.745396952897 1489.81256449437 2723.92095413288 "aa" 0 "aa"
468.81183222448 1933.21707233682 2688.45007292704 "ee" 0 "ee"
578.286885428165 1741.14552663316 2866.65025243159 "ee" 0 "ee"
734.516130917002 1408.424294881 2689.18054575739 "aa" 0 "aa"
521.066668415686 1400.88829726795 2903.89005978959 "aa" 0 "aa"
462.111085556252 2010.26640463024 2693.1056244441 "oe" 0 "oe"
484.978548219811 2140.75871192767 2811.78408284157 "ee" 0 "ee"
421.432000736047 2139.87530568033 2865.69400359391 "ee" 0 "ee"
434.47086555945 2169.4204703231 2920.52498126911 "ee" 0 "ee"
705.17625517266 1631.53239905973 2751.86821263482 "ee" 1 "ae"
452.17084721098 2073.1870334509 2876.54126011247 "ee" 0 "ee"
648.84665887283 1565.79194828722 2613.92857587746 "aa" 0 "aa"
588.816646511897 1558.03501022365 2910.5658617102 "aa" 0 "aa"
663.481158110211 1657.33521396579 3070.42452938094 "aa" 0 "aa"
505.906670566073 2098.39869180477 2745.80413649511 "ee" 0 "ee"
423.492924799791 2150.14463696026 2813.43998745607 "ee" 0 "ee"
776.936016174401 1558.13239830527 2490.90060938639 "aa" 0 "aa"
581.064513399478 1475.89537261877 3173.37692015955 "aa" 0 "aa"
741.682367081039 1545.33869815083 2635.89149402625 "aa" 0 "aa"
716.98431043953 1527.14097139557 2853.79549782914 "aa" 0 "aa"
591.94972154873 1739.6601921447 2906.79468531954 "ee" 0 "ee"
823.478504884583 1649.85355914077 2715.12462650691 "aa" 0 "aa"
785.504218236935 1302.91090324196 2724.79955290996 "aa" 1 "aa"
740.947030937537 1366.2840031931 2640.34552039073 "aa" 0 "aa"
470.702855700344 2084.70268236979 2867.53380367245 "ee" 0 "ee"
409.561005346221 2111.88706734953 2789.20317334487 "ee" 0 "ee"
451.931433155181 2198.19554286062 2692.01768116684 "ee" 0 "ee"
642.323379941476 1326.38743966822 2822.40355691263 "aa" 0 "aa"
517.637482691617 1638.80349039888 2790.62305234247 "aa" 0 "aa"
682.547920065064 1404.2941206146 2882.14313332375 "aa" 0 "aa"
590.148831858488 1606.84152854467 2855.12691233785 "aa" 0 "aa"
806.473510975068 1335.5875753029 2791.03568489734 "aa" 1 "aa"
507.110168580744 2065.93609445467 2839.00687237421 "ee" 0 "ee"
542.634966916838 1782.60580439372 2568.54893923214 "ee" 0 "ee"
533.41328878892 1228.46121434765 3161.08010909415 "aa" 0 "aa"
591.327229279117 1608.66653237827 2816.0551081797 "aa" 0 "aa"
527.449381643054 1611.43432953415 2849.11460949049 "aa" 0 "aa"
775.772104498508 1233.58235711013 2659.08540844608 "aa" 0 "aa"
553.104164902483 1447.72426329913 2780.31285329518 "aa" 0 "aa"
553.75201610677 1686.25029222901 2811.10804023586 "aa" 0 "aa"
496.082880658846 1885.27996931996 3366.5211161876 "oe" 0 "oe"
443.43634477929 2170.2230780311 2922.05074525785 "ee" 0 "ee"
676.488192525379 952.90065642352 2735.99655119454 "aa" 0 "aa"
584.744270966206 1472.20456993162 2878.46727990125 "aa" 0 "aa"
523.878449942443 1642.95302277427 2771.02336992947 "aa" 0 "aa"
516.213570510704 1765.19112049661 2626.9673201711 "ee" 0 "ee"
714.482748403699 1660.17969069305 2870.14804566824 "ee" 1 "ae"
733.035439658594 1377.13128516847 2880.54419114057 "aa" 0 "aa"
550.570121724667 1756.44743112406 2799.16898723184 "aa" 0 "aa"
563.609962632768 1801.01854708419 2802.5880223535 "ee" 0 "ee"
581.447964557035 1099.66225209695 2948.63400131574 "aa" 0 "aa"
488.55773342922 1592.61812025638 2763.61230382685 "aa" 0 "aa"
510.487584148973 1934.04803136453 2661.97463530185 "ee" 0 "ee"
469.042328890819 2220.93045440479 2728.84958431112 "ee" 0 "ee"
581.608511776638 1583.95270715127 2919.48876174895 "ee" 1 "ae"
764.935730894218 1634.4552916051 2817.397916281 "aa" 1 "aa"
464.484021377113 2130.61770858268 2913.43254151753 "ee" 0 "ee"
728.506024583018 1474.73975361275 2847.94493729186 "aa" 0 "aa"
690.43848972797 1776.92810992189 2716.96688801206 "ee" 1 "ae"
671.356108897918 1303.10866842864 2930.05551593167 "aa" 0 "aa"
627.562784071856 1659.64219796759 2977.48012215222 "aa" 0 "aa"
651.472414945277 1604.2105975461 2794.83874896054 "aa" 1 "aa"
410.330851482891 1816.99960723031 2700.88637789444 "ee" 0 "ee"
531.255395040698 1332.28246868119 2927.34565345075 "ee" 0 "ee"
765.703334669661 1111.11343127971 2952.88705235867 "aa" 1 "aa"
465.060176329832 2200.73992422696 3015.88868264079 "ee" 0 "ee"
768.023017648724 1379.19802517753 2864.27878664929 "aa" 1 "aa"
828.313833470635 1360.79133031289 3072.84430195693 "aa" 1 "aa"
747.393695993757 1205.03271405745 2882.49479346043 "aa" 0 "aa"
722.325031563408 1694.70973811099 2762.50708769131 "ee" 1 "ae"
473.193885220976 2234.96971048922 2892.80959154752 "ee" 0 "ee"
761.276351214033 1222.29263055329 2799.09797096388 "aa" 1 "aa"
785.708807866097 1468.57790264236 2957.24428030076 "aa" 0 "aa"
571.140029558502 1262.61469864539 2948.07764720181 "aa" 0 "aa"
661.362137700666 1445.95905471627 2966.55736753634 "aa" 1 "aa"
670.555364127225 1387.80956003487 3121.27514557337 "aa" 1 "aa"
426.901412275805 2138.88025853376 3106.06266417888 "ee" 0 "ee"
871.439820414823 1151.03952137885 3054.22898910138 "aa" 0 "aa"
521.884577642934 2019.93005680357 2689.99492296155 "ee" 0 "ee"
663.6912927495 1747.43486502272 2777.95455406696 "ee" 0 "ee"
466.498129717558 2104.26428437999 2848.38198610664 "ee" 0 "ee"
694.315706799612 1625.51346972328 2922.50685924991 "ee" 1 "ae"
646.812598657992 1694.18174649076 2832.59430995837 "ee" 0 "ee"
810.796094115199 1117.170921239 3161.81908174372 "aa" 1 "aa"
709.181169353417 1433.29963641726 2756.03153885034 "aa" 0 "aa"
455.479493391347 1936.26587123748 2765.18545861422 "ee" 0 "ee"
470.163775341791 1944.27248463401 2658.15951473368 "ee" 0 "ee"
496.892620878098 1180.1887722478 3379.06013600295 "aa" 0 "aa"
563.649588500452 1551.8594184739 2948.14348599711 "aa" 0 "aa"
516.131149654849 1802.89689291117 2924.96294603494 "aa" 0 "aa"
544.734658079556 1444.79159284612 2852.00119679709 "aa" 0 "aa"
457.126050295475 2206.03108483562 2888.70123834957 "ee" 0 "ee"
776.56293427401 1500.71690677999 2724.28066269405 "aa" 1 "aa"
555.855352336108 1733.28415372781 3113.34484478079 "aa" 0 "aa"
558.333518904428 1661.19756245696 2709.0227379315 "aa" 0 "aa"
837.506323133424 1270.12800035129 3260.22319756057 "aa" 0 "aa"
458.634274925882 2171.41273368782 2696.95823996197 "ee" 0 "ee"
558.056345534859 1581.26509410838 3043.97146021173 "aa" 0 "aa"
571.518859187014 1496.03275595063 3098.24818559784 "aa" 0 "aa"
813.587386935562 864.923168336465 2853.00420439357 "aa" 0 "aa"
506.241041930574 1409.68259844551 2623.70694416557 "oe" 1 "oe"
448.686638125986 2311.52439920188 2842.85146113603 "ee" 0 "ee"
631.10780520195 1549.99250881703 2689.60439127284 "aa" 0 "aa"
501.705144584728 1545.04020154266 2672.03363417674 "aa" 0 "aa"
462.051194333518 1893.58356836687 2759.14658597958 "ee" 0 "ee"
694.899986499423 1657.76380211536 2717.5412308837 "ee" 1 "ae"
376.092052098704 2344.38479790938 2783.92801084488 "ee" 0 "ee"
519.22050578671 1746.08572021543 2788.6982348161 "aa" 0 "aa"
468.555416442033 1857.11154288114 2720.74594403769 "ee" 0 "ee"
471.720646119808 1680.16332895747 2897.43043116777 "oe" 0 "oe"
817.941709278217 1154.62325153022 2773.92807825108 "aa" 1 "aa"
655.84580832511 1273.59449645103 3101.21753625254 "aa" 0 "aa"
518.930630369651 1551.8161485161 2890.59725197256 "aa" 0 "aa"
702.405032390173 1662.16843033545 2927.06238312747 "aa" 0 "aa"
443.162620515915 2192.09225348258 2878.0557437923 "ee" 0 "ee"
413.910659036349 2103.68015527716 2787.56931014365 "ee" 0 "ee"
456.009092447438 1864.18374627399 2703.98659513534 "ee" 0 "ee"
566.500467286196 1466.81660632707 2852.4088143915 "aa" 0 "aa"
469.053455269731 2050.97750564112 2808.70115266956 "ee" 0 "ee"
494.295492533936 1656.61648665586 2932.88576116334 "aa" 0 "aa"
617.779275253999 1741.86764776329 2781.48371722088 "ee" 0 "ee"
600.311923024234 1485.04742541137 3057.09203194326 "ee" 1 "ae"
972.75935724784 1150.79384796994 3059.45300782465 "aa" 1 "aa"
719.13331890035 1450.67094093444 2940.33524261188 "aa" 1 "aa"
773.63636993953 1253.73496533136 3009.01732486189 "aa" 1 "aa"
473.684163224057 2003.61617357063 2665.4539957634 "aa" 0 "aa"
448.992341735379 2016.96982389505 2760.75851483502 "ee" 0 "ee"
743.212023064654 1293.08725698329 2847.02497617236 "aa" 1 "aa"
711.654378092641 1414.21993162014 2529.39279472619 "aa" 0 "aa"
742.520238438627 1524.28655498921 2964.66793299379 "aa" 0 "aa"
505.343860712218 1787.18057489252 2889.73311159433 "aa" 0 "aa"
627.49960026545 1903.36255617417 2752.32256075948 "ee" 1 "ae"
514.050793590451 1720.44486536543 2932.47646179987 "ee" 1 "ae"
784.452567084396 1375.02832099195 2947.262266957 "aa" 1 "aa"
447.283011164244 2086.75334839269 2899.31393792318 "ee" 0 "ee"
727.59154120075 1782.83079957594 2720.26443177138 "ee" 1 "ae"
776.78313039409 1338.25791888737 2877.88379733226 "aa" 1 "aa"
455.711697672485 2398.46638218246 2935.27628033751 "ee" 0 "ee"
452.865229311902 2146.51769336358 2810.61016254275 "ee" 0 "ee"
545.555917182706 1893.64850637746 2721.21409742984 "ee" 0 "ee"
540.107876372008 1757.44941673697 2994.03008127331 "aa" 0 "aa"
597.701433913095 1641.53869866283 3178.50421433065 "aa" 0 "aa"
627.590099351737 1501.54678136746 2922.60106368222 "oe" 1 "oe"
464.908808199983 1821.93982202247 2800.99996862398 "aa" 0 "aa"
791.375316919971 1326.55874014505 2620.27953364099 "aa" 1 "aa"
488.55648763838 1882.90621292896 2873.03641794839 "oe" 0 "oe"
487.321768554701 1929.64083509778 2956.94226101018 "ee" 1 "ee"
461.34447385857 2162.10787390967 2704.89506584001 "ee" 0 "ee"
664.27031387478 1718.73079553814 2770.3913433883 "ee" 1 "ae"
452.443147704043 2209.37788833504 2944.71730767674 "ee" 0 "ee"
469.043096264368 1998.21278387346 2628.50669673467 "ee" 0 "ee"
470.719759055621 1825.93501039262 2737.21731978365 "oe" 0 "oe"
791.153198023341 1445.03526732638 2891.32915403069 "aa" 1 "aa"
403.834188135273 2134.20113644565 2627.80326504909 "ee" 0 "ee"
561.743168258336 2002.66732545124 2729.27626242463 "ee" 0 "ee"
697.733820138873 1654.03643981017 2735.92682173653 "ee" 1 "ae"
492.321779908477 2552.10096141415 3089.39126045176 "ee" 0 "ee"
916.675971333681 1403.13366777164 3178.70678818828 "aa" 0 "aa"
1008.81297954742 1402.23041102848 2752.46066964291 "aa" 1 "aa"
833.332177440623 1524.16737955696 2844.24001031583 "aa" 1 "aa"
906.61471170721 1368.58589211685 2918.18104298748 "aa" 0 "aa"
963.03034169375 1039.02490703772 3360.01194832713 "aa" 0 "aa"
974.88264733375 1641.04654297896 2704.28529412269 "ee" 1 "ae"
870.326142270978 1731.27419532609 2882.64919513081 "ee" 1 "ae"
540.276086739993 2082.41004784898 2959.5220064101 "ee" 0 "ee"
506.982848848588 2039.62249083691 2901.43580991288 "ee" 0 "ee"
465.791063788062 1814.23004518632 2754.35156166257 "ee" 0 "ee"
461.115620287619 1418.4732096775 2795.42020051101 "aa" 0 "aa"
512.797264042628 2398.98264677565 3019.79361554342 "ee" 0 "ee"
402.991247330204 2258.24543148982 2898.61345161838 "ee" 0 "ee"
392.934307226016 2307.55936184577 2916.27998896338 "ee" 0 "ee"
531.107029953813 2417.79346486734 3119.12642854709 "ee" 0 "ee"
556.323211183355 1825.46622819796 2896.38918600063 "aa" 0 "aa"
659.529433088754 1841.76681643084 2701.74683206303 "aa" 0 "aa"
600.484002699432 2090.69600554672 2904.03078118804 "ee" 0 "ee"
1038.77156077031 1447.27700844241 2906.92686212939 "aa" 0 "aa"
913.159139674458 1344.10550359622 2813.79175859921 "aa" 0 "aa"
566.470327560851 1722.65266343893 2933.16716927894 "aa" 0 "aa"
500.398451108705 2053.0917938965 2761.05398788337 "ee" 0 "ee"
553.34802665754 1900.65293935652 2718.46422141516 "ee" 0 "ee"
880.486904322125 1199.44469408664 2641.7775788561 "aa" 0 "aa"
910.452302055372 1273.01722206253 2451.73647519272 "aa" 1 "aa"
1050.63098154556 1433.11192971039 2850.95024299603 "aa" 0 "aa"
901.21707222739 1514.9896194632 3162.76064761001 "aa" 0 "aa"
986.913956869576 1306.37175863766 2737.57927281395 "aa" 1 "aa"
761.076389742315 1494.88257377609 2920.13800490596 "aa" 0 "aa"
532.205771994747 2262.46200183906 2975.81032823201 "ee" 0 "ee"
1052.1710190657 1267.55416448011 3024.08607071945 "aa" 0 "aa"
730.17180369209 1446.56113673036 3389.27913931258 "aa" 0 "aa"
557.305306878696 1703.60590543888 3063.02643529662 "aa" 0 "aa"
948.421370925552 1629.500521661 2938.56833806724 "aa" 0 "aa"
459.412074273987 2494.1787515976 3021.44301682995 "ee" 0 "ee"
532.949699446101 2260.92649201129 2959.71349357562 "ee" 0 "ee"
480.539024920518 2382.81082017477 2936.47120148503 "ee" 0 "ee"
925.354033551157 1332.29210471499 3064.74248346096 "aa" 0 "aa"
607.86074191736 1638.72493964795 3040.774038526 "aa" 0 "aa"
936.050089702338 1363.96336303668 2509.19029313263 "aa" 0 "aa"
389.547698657397 2291.48455525686 2844.08148987957 "ee" 0 "ee"
619.305268820268 1751.53438603077 2610.25297426446 "ee" 0 "ee"
660.475496981957 1353.89527405372 3296.17451693365 "aa" 0 "aa"
913.556187083525 1421.67622990756 3119.29838887699 "aa" 1 "aa"
483.770689127016 2509.78383104699 3131.4575402483 "ee" 0 "ee"
914.936130131542 1332.72442011754 2666.54857413258 "aa" 0 "aa"
540.861653748971 1618.34835288121 2784.174728155 "ee" 0 "ee"
557.009979533144 1468.93047450458 2817.65337856969 "aa" 0 "aa"
831.830923592336 1777.55194004785 2942.94363445238 "aa" 0 "aa"
583.27837644394 2376.55867557522 2968.45998080341 "ee" 0 "ee"
513.484948847661 1581.56236545159 2999.25947080684 "aa" 0 "aa"
972.642837226332 1574.19498232142 3028.56527025376 "ee" 1 "ae"
440.833871735738 2220.09819565254 2937.45117079284 "ee" 0 "ee"
567.410992616888 2133.95867248494 3064.15758920211 "ee" 0 "ee"
550.225589966545 1753.49763863836 2665.43873580962 "ee" 0 "ee"
513.380937359024 1524.84252861417 2759.2964857122 "aa" 0 "aa"
517.608550473294 1879.30354699164 2834.55384419511 "aa" 0 "aa"
824.938120980522 1522.75613012919 2453.80592549776 "aa" 1 "aa"
507.267438024542 1775.64441430837 2678.42961948813 "oe" 0 "oe"
987.52861490664 1576.81984506774 2875.82820617813 "ee" 1 "ae"
940.904691545908 1362.18516846685 3099.75508876924 "aa" 0 "aa"
542.244792830308 2027.31247105552 2852.73675467582 "aa" 0 "aa"
1080.26246628562 1160.14602321574 2617.63707949528 "aa" 0 "aa"
544.028475702486 1551.33879208583 2573.0511243374 "oe" 0 "oe"
544.735378867344 2453.94531909472 2991.58184835469 "ee" 0 "ee"
517.145712293197 2202.09432253916 2848.13373686183 "ee" 0 "ee"
833.723751680631 1694.35375030366 2416.89187038407 "ee" 1 "ae"
859.970511295143 1461.22470386141 2839.29763389723 "aa" 0 "aa"
878.249839797837 1522.76754520057 2879.97573669763 "aa" 1 "aa"
1095.18014612412 1703.00063502199 2565.42653789988 "aa" 1 "aa"
997.85332601429 1273.39018829682 3093.50844986678 "aa" 1 "aa"
396.961206991634 2350.25518319034 2958.1657604855 "ee" 0 "ee"
935.891411253523 1339.28799726826 2916.03547782198 "aa" 0 "aa"
538.476324792427 1444.73196055279 3054.58039806748 "aa" 0 "aa"
449.173401145846 2191.1138581243 2789.43856382403 "ee" 0 "ee"
703.67582065853 2062.40873298823 2969.70725494218 "ee" 0 "ee"
557.157848746974 1590.24420991892 2991.88559799436 "aa" 0 "aa"
813.80630790556 1229.74345602659 2462.5165405708 "aa" 0 "aa"
865.039920720748 1229.48119116349 2404.84177717267 "aa" 0 "aa"
870.93908416044 1561.92042813106 2673.02103432494 "aa" 0 "aa"
616.777948479859 1605.61364711028 2620.09928738168 "aa" 0 "aa"
589.522581701348 1845.70813854413 2865.66054543005 "aa" 0 "aa"
497.952476246583 2259.84350987177 2985.94569131696 "ee" 0 "ee"
556.630356157541 2141.05884122723 2783.26480315043 "ee" 0 "ee"
668.278222019604 1217.21656384071 2994.48978729912 "aa" 0 "aa"
1091.8223046767 1277.12842447035 2875.01810859793 "aa" 0 "aa"
501.673696891711 2197.52912006971 2876.97506805266 "ee" 1 "ee"
427.325372606452 2414.33177868153 2851.17171775784 "ee" 0 "ee"
519.22443838083 2045.19128250705 2727.87750383194 "ee" 0 "ee"
1028.71735727839 1213.09710444371 2401.88637719343 "aa" 0 "aa"
454.245673782184 2293.37706086361 2869.10564604516 "ee" 0 "ee"
580.923307039332 2116.32352758023 2858.58987268501 "ee" 0 "ee"
527.192775077668 1977.57647690157 2875.99091624027 "aa" 0 "aa"
607.204532763731 2178.61659467572 3063.17879335878 "ee" 0 "ee"
588.193337625265 2103.05707328056 2762.93849711791 "ee" 0 "ee"
582.469456385023 2191.17108030561 2882.68356738102 "ee" 0 "ee"
831.897328364553 1397.59540891652 2752.68558498576 "aa" 1 "aa"
580.168429614563 1805.89136897671 2767.8589547594 "aa" 0 "aa"
696.47796062934 1474.49853450636 2821.25401874305 "aa" 0 "aa"
881.709405859427 1200.81291768673 2532.06668479977 "aa" 1 "aa"
316.928254073121 2527.32086664856 2895.88240264145 "ee" 0 "ee"
983.399278096072 1534.74836567152 2843.23696490897 "aa" 0 "aa"
547.609684277154 1881.95278273068 2762.65790069431 "oe" 1 "oe"
396.441853741787 2445.59592993941 3095.63080372642 "ee" 0 "ee"
430.317278457281 2297.64298547964 2951.84473099819 "ee" 0 "ee"
488.951127631776 1770.89820058142 2977.8735110812 "aa" 0 "aa"
495.794367108166 2275.5889077597 2995.94931774227 "ee" 0 "ee"
760.632152441015 1501.49730721978 2934.63109643016 "aa" 0 "aa"
519.456678625924 2290.56833815556 2869.41623564231 "ee" 0 "ee"
790.520642714154 1511.83052412552 2755.4322359472 "aa" 0 "aa"
388.482280064673 2443.43821663776 3042.5176994622 "ee" 0 "ee"
405.496958073465 2013.45745835492 2791.99149426276 "ee" 0 "ee"
437.712374813426 2018.35321616438 2699.2537583828 "ee" 0 "ee"
625.11773744177 1885.05603988495 2833.54386486488 "ee" 0 "ee"
825.51815923857 1462.51824529592 2987.67974588885 "aa" 0 "aa"
625.021050434197 1514.33245894194 3015.58804833575 "aa" 0 "aa"
543.019845167078 1643.3696908311 2768.87741888456 "aa" 0 "aa"
544.878062508309 1913.43064918494 2603.24308253583 "aa" 0 "aa"
707.15074841449 1294.16818871184 3004.21897331068 "aa" 0 "aa"
540.810753919136 1876.53893865926 2812.44179170135 "aa" 0 "aa"
453.043974114999 2000.86488414925 2955.29767336084 "aa" 0 "aa"
465.524591136798 1969.43899582561 2623.28662467074 "aa" 0 "aa"
884.888265776134 1457.46588670321 3029.53449629529 "aa" 0 "aa"
486.473549368448 2422.19410976263 3008.01338212058 "ee" 0 "ee"
605.621253636785 2035.64029719993 2780.34796943152 "ee" 0 "ee"
557.370372675899 2263.19866287792 2957.5762115828 "ee" 0 "ee"
793.135758200212 1328.14228617884 2401.99608560755 "aa" 0 "aa"
931.812574812728 1371.83018262006 2933.50562860986 "aa" 0 "aa"
483.109763525053 2443.45005332337 3082.44416713064 "ee" 0 "ee"
635.209782528815 2247.29665549277 2960.90013671253 "ee" 0 "ee"
470.362992543462 2200.14920293697 2888.33571173428 "ee" 0 "ee"
535.074173534443 2144.47180590707 2846.9245827695 "ee" 0 "ee"
631.041783914323 1739.63591672984 2801.02371759681 "oe" 0 "oe"
507.466475260166 1506.52251729858 2937.24114710811 "aa" 0 "aa"
517.766130013454 2374.58330757014 2869.24700315486 "ee" 0 "ee"
521.637868525493 1676.63634094716 2936.67908435619 "aa" 0 "aa"
408.58860129899 2321.64700718065 3046.11672085285 "ee" 0 "ee"
482.258830758163 2334.98036876576 2919.71690534086 "ee" 0 "ee"
475.070380615141 2388.34712378089 3006.27367497286 "ee" 0 "ee"
