"X1" "X2" "X3" "C1" "T1" "S1"
302.844676853153 2076.0920140688 2894.22504460021 "iy" 0 "iy"
424.715857901993 2628.70759415497 3363.93265266014 "iy" 1 "iy"
367.758984013542 2381.21971515629 2940.31784344339 "iy" 0 "iy"
329.758576039762 2072.8776467481 3240.61323901713 "iy" 0 "iy"
369.467225686261 2644.64876673014 2773.26733937315 "iy" 1 "iy"
478.864518034234 2188.4912688279 2913.16681117521 "iy" 0 "iy"
460.093216299391 2348.47461094406 3231.63461469675 "iy" 0 "iy"
359.175384788572 2222.61886620724 2949.33716220798 "iy" 0 "iy"
488.310846783775 2141.48999617327 2826.56165308822 "iy" 0 "iy"
390.970729123068 2478.72851722216 3176.74541894983 "iy" 1 "iy"
339.161821964927 2478.9828740982 2871.62767449303 "iy" 0 "iy"
469.36343509086 2491.74234985949 3262.04061124544 "iy" 0 "iy"
405.168705376265 2022.40753152592 2740.0303140011 "iy" 1 "iy"
381.028781937197 2415.81541361062 3095.64452767851 "iy" 0 "iy"
452.371369355706 2678.00143094896 3266.64987354413 "iy" 1 "iy"
389.361439665029 2508.5260289998 2903.09036891748 "iy" 0 "iy"
371.211375155647 2055.97989174675 2816.29090542114 "iy" 0 "iy"
420.015529440171 2607.00312672574 3423.43946536956 "iy" 0 "iy"
338.586691890434 2055.76404077933 2995.86976701382 "iy" 1 "iy"
343.86091631059 2280.33101973969 3167.92676877629 "iy" 0 "iy"
423.137629135921 2300.65157847973 2913.58853842185 "iy" 0 "iy"
447.720587177265 2510.91170494401 3410.25052730523 "iy" 1 "iy"
355.659932178702 2363.9756181606 3284.59367203639 "iy" 0 "iy"
359.0096808523 2532.77522512835 3252.79719078851 "iy" 0 "iy"
576.289582841219 1913.6172322134 2958.67078143484 "iy" 1 "iy"
347.305816631144 1953.38769343561 2665.11193192864 "iy" 0 "iy"
436.437656044939 1916.13802377954 2823.04455243818 "iy" 0 "iy"
418.035024719412 2326.26748654312 3107.63735155024 "iy" 0 "iy"
324.360938304425 2443.11742276106 3060.66842034232 "iy" 0 "iy"
364.459679042136 2381.81228551541 2998.62131354717 "iy" 0 "iy"
351.822062584589 2586.36774119842 3149.74747895102 "iy" 0 "iy"
499.060905779092 1789.37734606118 2561.73124354379 "iy" 1 "iy"
385.063814166169 2340.47054915824 2884.15815193121 "iy" 0 "iy"
381.492366321281 2677.66284143793 3646.06063451368 "iy" 0 "iy"
450.920682229672 2335.71750499513 3098.4975173833 "iy" 0 "iy"
357.945765176773 2259.05700438869 2814.20175392377 "iy" 1 "iy"
362.933288125308 2481.60720331051 2978.66703778904 "iy" 0 "iy"
354.563197670531 1789.7756873469 2653.61566901669 "iy" 1 "iy"
465.249631349903 2088.92872737413 2993.59384736297 "iy" 1 "iy"
393.991225652365 2755.049378544 2797.64894367437 "iy" 0 "iy"
454.086939684096 1948.09644929442 2539.57332581485 "iy" 1 "iy"
404.997350556446 2411.90337529654 3321.23074306718 "iy" 1 "iy"
469.633232189456 2318.97498029282 2961.99184215013 "iy" 0 "iy"
413.066020096921 2139.22354692797 2849.51447271564 "iy" 0 "iy"
431.252935565253 2196.15593175399 2995.16270710491 "iy" 0 "iy"
354.058272909359 2535.63743574309 3283.94967566259 "iy" 0 "iy"
429.181555814849 2363.2648121722 3186.89408272174 "iy" 1 "iy"
573.475548036109 2050.1213971087 2797.21013786502 "iy" 0 "iy"
338.278910826334 2670.03579763243 3257.33854876198 "iy" 0 "iy"
435.084433339676 2317.44651168751 2904.69089719712 "iy" 1 "iy"
360.187024412289 2271.67945859236 3122.01468536126 "iy" 0 "iy"
431.577473842167 2416.07540923468 3152.79982691478 "iy" 1 "iy"
402.955485296385 2693.78846035095 3524.26891496398 "iy" 1 "iy"
372.63997894558 2464.80215603407 3147.75574394992 "iy" 1 "iy"
258.878575572886 2079.22640780599 3295.61880949991 "iy" 0 "iy"
304.287616873609 2402.85614545251 2993.12639913954 "iy" 0 "iy"
428.381022072952 2541.79757886093 3157.56042721977 "iy" 1 "iy"
330.547586572399 2159.8822041858 2782.40873847177 "iy" 0 "iy"
320.269498441787 2764.62254541378 3241.17966859228 "iy" 0 "iy"
406.983567839699 2362.41880491744 3007.89199424276 "iy" 1 "iy"
372.35484421465 2283.77061166594 2872.16927599265 "iy" 1 "iy"
365.074634527497 2496.29532690611 3230.46189924285 "iy" 0 "iy"
379.681505845085 2218.98940795859 2820.23314519937 "iy" 1 "iy"
420.032361215041 2310.41627397098 2655.16616777914 "iy" 1 "iy"
401.219824500577 2436.95107865115 3001.93227133236 "iy" 0 "iy"
375.872297281455 2072.19512402661 2627.17089322301 "iy" 0 "iy"
307.67835114061 2486.47218971432 2975.40831871137 "iy" 1 "iy"
282.781063440196 2738.42446399939 3380.91681150504 "iy" 0 "iy"
374.555113420115 2435.15361562533 3301.84529523934 "iy" 0 "iy"
331.225519003242 2336.11399678702 3400.63793973687 "iy" 1 "iy"
310.05293592766 2419.52556411013 2969.71909427624 "iy" 0 "iy"
375.488381893147 1831.26181045195 2834.76401739478 "iy" 0 "iy"
288.858865832493 2372.69308371733 3057.15727399046 "iy" 0 "iy"
401.141967908235 2372.97293308688 3134.21938784379 "iy" 0 "iy"
409.261887259734 2000.19400108644 2625.33385869123 "iy" 1 "iy"
283.067982803604 2557.13171849508 3333.45847660799 "iy" 0 "iy"
359.376207365707 2200.64315878768 3497.3041771011 "iy" 0 "iy"
359.421460488795 2369.97288574391 2865.54979232296 "iy" 0 "iy"
431.077627126655 2145.28813545131 2923.8435270029 "iy" 0 "iy"
473.88929871715 2336.85668936432 2692.34303482102 "iy" 1 "iy"
452.583394664951 2272.70455483952 3011.57074811316 "iy" 1 "iy"
467.493936945635 2169.31647626054 3185.71269801553 "iy" 0 "iy"
346.122526046728 2578.12203815977 3099.57190133442 "iy" 0 "iy"
509.171319908903 2156.1206264322 2741.85367904649 "iy" 0 "iy"
357.515232869323 2711.00826672605 3167.88583026617 "iy" 1 "iy"
323.459795561863 2432.64957072326 2785.91251728734 "iy" 1 "iy"
455.856764452476 2261.57684755587 3468.95828128404 "iy" 0 "iy"
328.581789399049 2140.59935529441 3637.47909835817 "iy" 0 "iy"
429.450060234837 2505.73913164093 3207.38460616486 "iy" 0 "iy"
411.615162446647 2537.22396825174 3126.68790080376 "iy" 1 "iy"
334.818366865843 2618.86457017351 3029.01864682567 "iy" 0 "iy"
341.078965838296 2448.95892098085 3331.98259346331 "iy" 0 "iy"
345.758542694204 1938.81936553026 2721.27723639628 "iy" 0 "iy"
344.312910619511 2233.94156077512 3212.66208901896 "iy" 0 "iy"
331.469496067296 2525.76208506402 3416.50122011762 "iy" 0 "iy"
526.401045721274 2504.54896325882 3267.56300161868 "iy" 0 "iy"
461.712358878015 1932.23798092405 2838.94232439345 "iy" 0 "iy"
452.519834405653 2127.44239593476 2758.5904135856 "iy" 1 "iy"
514.033825146574 2463.9998813924 2972.37885632313 "iy" 1 "iy"
387.891803089273 2368.5714961838 3046.93668440199 "iy" 1 "iy"
434.549416769525 2102.42841800874 2894.98807808193 "iy" 0 "iy"
313.546677253321 2058.0251015687 2821.06733518256 "iy" 0 "iy"
373.96738315661 2402.95288646125 2762.24506654848 "iy" 0 "iy"
331.359704268999 2524.45716119807 3095.89163942661 "iy" 0 "iy"
308.613747416294 2815.23085490167 3024.25128753111 "iy" 0 "iy"
374.329950742599 2272.50220864475 3144.6725245226 "iy" 0 "iy"
493.30271480188 2500.2708420667 3413.02789069542 "iy" 0 "iy"
377.183679830289 2191.38553071808 3275.3979050444 "iy" 0 "iy"
331.588009783936 2435.88654758864 2836.67721322529 "iy" 0 "iy"
340.266161478163 2218.16112716438 2926.05601551923 "iy" 0 "iy"
426.172795026075 2466.79181361119 2969.67492175289 "iy" 0 "iy"
348.334901029482 2407.09784338917 3297.98456074677 "iy" 0 "iy"
343.328415705382 2170.88043197121 3124.53097691073 "iy" 0 "iy"
313.490533937741 2320.05789999938 3015.99726116632 "iy" 0 "iy"
286.896275531637 2428.030424021 3212.644239619 "iy" 0 "iy"
365.33994983008 2301.88240314102 2599.19251318777 "iy" 0 "iy"
375.122711893958 2637.82735303142 2967.11342242642 "iy" 0 "iy"
407.687580379818 2651.88717005274 3075.69945284518 "iy" 0 "iy"
394.550056923357 1817.84148793275 3025.7542034266 "iy" 1 "iy"
313.189094967567 2624.82670385578 3371.20451343604 "iy" 0 "iy"
364.84119720868 2049.25428261986 2941.61648636666 "iy" 0 "iy"
382.500910440936 1906.87249407352 2952.49986928111 "iy" 0 "iy"
354.48455176017 2375.79725572416 3141.7184499278 "iy" 0 "iy"
406.244061035396 2467.72219802729 3155.15873901217 "iy" 0 "iy"
397.127973175758 1796.45639978553 2796.66157587872 "iy" 0 "iy"
454.450521670616 1930.32440764582 2757.01021349404 "iy" 1 "iy"
435.930011617178 2507.65430874641 2879.31898093715 "iy" 0 "iy"
425.94850738454 2412.3868656208 3071.51848641444 "iy" 0 "iy"
403.268958320745 2288.48124059454 3173.25495402642 "iy" 0 "iy"
334.499377182212 2496.14656733758 3484.26106508608 "iy" 0 "iy"
478.102710254728 2460.43540790752 3146.80052400708 "iy" 0 "iy"
424.783671077918 1912.0360258233 3026.48027365262 "iy" 0 "iy"
544.405972144743 2144.73656893676 3034.24508892407 "iy" 1 "iy"
348.302193381336 2307.98827078615 2921.53190704918 "iy" 0 "iy"
335.975079652811 2422.97624665031 3095.2289393586 "iy" 0 "iy"
392.27519601932 2540.32053136153 3319.69344334199 "iy" 0 "iy"
355.128461476544 2257.51062544461 2971.06429855399 "iy" 0 "iy"
294.005755368111 2322.26400308032 3020.57099308755 "iy" 0 "iy"
314.123376671972 2563.20155658312 3489.14411965675 "iy" 0 "iy"
291.205533671809 2493.23468555464 3439.09297391407 "iy" 0 "iy"
389.583252596117 2052.52226926817 2831.3107066392 "iy" 0 "iy"
389.17136209942 2254.53080234838 3027.69963583583 "iy" 0 "iy"
329.728150834636 2014.90453143903 2783.49569991264 "iy" 1 "iy"
455.267627420865 2046.65160686006 2889.92998294981 "iy" 1 "iy"
397.73068031254 2442.62933458371 3245.24879571684 "iy" 1 "iy"
387.739151317228 2112.24671982757 2873.12883874733 "iy" 1 "iy"
358.330264326471 2438.80111429821 2922.30760298004 "iy" 0 "iy"
306.788809547497 2298.68408122908 2812.14279883697 "iy" 0 "iy"
394.561939842012 2089.42258025041 2725.05079892798 "iy" 1 "iy"
353.845894652012 2042.72545536952 2797.25122865291 "iy" 0 "iy"
351.924393287816 2497.80645784929 3599.60610919752 "iy" 1 "iy"
370.008618978861 2017.92354144427 2967.46672622144 "iy" 0 "iy"
388.296461262169 2461.67316854748 2970.03784443814 "iy" 0 "iy"
368.255713056597 2481.87945461472 3094.60464974203 "iy" 0 "iy"
398.441952516488 2230.37000476669 2874.30487457356 "iy" 0 "iy"
462.908089116111 2120.66160330733 2825.44852225468 "iy" 0 "iy"
354.416305292741 2556.2139801802 3187.96333451025 "iy" 0 "iy"
302.239769891603 2313.38026509008 3139.2336809025 "iy" 0 "iy"
346.502626948384 2563.99282531777 3114.15080141496 "iy" 0 "iy"
340.190997440068 2527.29993715409 2915.78320980591 "iy" 0 "iy"
405.386358805614 2386.41658530923 3077.64943199996 "iy" 0 "iy"
462.039660311904 2172.45650355907 3062.22143785279 "iy" 0 "iy"
524.055921153007 2230.94764603975 2879.15352991489 "iy" 1 "iy"
309.671802176845 2210.53642686366 3102.24737460341 "iy" 0 "iy"
368.868633188035 2321.18179299505 3107.00328613646 "iy" 0 "iy"
416.964474072819 2206.09801483314 2920.90181952724 "iy" 1 "iy"
448.116453644155 2449.39097376038 3003.16059831323 "iy" 0 "iy"
342.26920778911 2654.36436553406 3579.60319960434 "iy" 0 "iy"
321.197652902956 2691.53272760266 3409.92758570729 "iy" 0 "iy"
394.371854872024 2256.93283046038 3076.26264367618 "iy" 0 "iy"
471.837387281647 2361.49918272658 3176.5873323141 "iy" 0 "iy"
380.759574300194 2036.95276072911 2698.02602305697 "iy" 1 "iy"
534.67536090127 2055.54630200487 3061.44225221327 "iy" 0 "iy"
427.27073534016 2533.55664997497 3186.61048247789 "iy" 1 "iy"
334.839448716064 2047.37137446752 2710.20803531889 "iy" 0 "iy"
340.702930768323 2480.78275958038 3066.35977675002 "iy" 1 "iy"
368.146027006087 2219.19653878054 2787.74151661695 "iy" 0 "iy"
380.708802033044 2277.47559761808 3240.59791157319 "iy" 1 "iy"
353.969489945313 2542.51725228943 3034.43567251108 "iy" 0 "iy"
360.135541513372 2454.46257521496 3437.31887100283 "iy" 0 "iy"
521.351799407355 1445.94599928999 2806.89880289804 "oe" 0 "oe"
515.747789310242 1567.15239027242 2937.8655157031 "oe" 0 "oe"
531.457958128861 1544.76731637586 2900.40292997881 "oe" 0 "oe"
469.923038367166 1626.00871631029 2749.16987094006 "oe" 0 "oe"
572.649314344873 1627.45790176812 2905.6202021009 "oe" 1 "oe"
583.327859552727 1626.34941059442 2729.67260843689 "oe" 0 "oe"
452.464597610344 1842.71430523725 2819.48974949335 "oe" 0 "oe"
524.401622695324 1870.50295149169 2928.43501610223 "oe" 0 "oe"
505.975995160537 2075.04689999277 2584.32544584145 "oe" 0 "oe"
582.005876527467 1735.11703318489 2537.22740032401 "oe" 1 "oe"
545.998692584386 1885.8111173787 2749.44472359983 "oe" 0 "oe"
542.604996511028 1349.65020997265 3244.72058930364 "oe" 0 "oe"
566.040159004499 1646.66887733789 2727.16643237802 "oe" 0 "oe"
489.458377334804 1657.89726736774 2789.30014779045 "oe" 0 "oe"
590.861576292537 1510.07488996007 2837.58446498171 "oe" 1 "oe"
545.555482286565 1728.5202265637 2979.11016727677 "oe" 1 "oe"
367.552900311791 1794.70352237116 2682.07339222825 "oe" 0 "oe"
494.166510110208 1621.6614626852 2692.83527769971 "oe" 1 "oe"
618.473225896845 1520.27449344516 2593.79258466234 "oe" 0 "oe"
540.655587393371 1638.68352440869 2836.33410722512 "oe" 1 "oe"
533.748334618212 1623.91255389506 2819.10957620248 "oe" 0 "oe"
504.926022787417 1664.02462811974 3481.79527516271 "oe" 0 "oe"
545.687466775668 1638.26399903376 2827.4125357571 "oe" 0 "oe"
466.999596611641 1512.13674712809 2865.65375659005 "oe" 0 "oe"
597.904637440864 1501.95003998298 2919.78118038646 "oe" 0 "oe"
495.376092650018 1829.09380035076 3382.78015986565 "oe" 0 "oe"
516.229109521862 1450.49487543901 2630.1187560909 "oe" 0 "oe"
668.654025595931 1577.95880503511 2428.72428715574 "oe" 1 "oe"
646.805575925718 1481.24886307312 3433.38666941716 "oe" 0 "oe"
547.609684277154 1881.95278273068 2762.65790069431 "oe" 1 "oe"
626.929001206648 1758.44669264512 2864.50947083599 "oe" 1 "oe"
708.642229700291 1692.80893411289 2980.76996314215 "oe" 1 "oe"
534.823356229531 2034.75854997607 2844.86893728645 "oe" 0 "oe"
656.844601239602 1621.04371166312 2831.23350871638 "oe" 0 "oe"
427.714703357997 1960.34016497675 2916.48191890173 "oe" 0 "oe"
504.393518000465 1761.77228960974 2888.28513407412 "oe" 0 "oe"
564.270449797694 1608.39046357557 2573.13916409314 "oe" 0 "oe"
531.078470047854 1452.59808540868 2947.55938342662 "oe" 0 "oe"
510.385492589754 1951.05296951818 2871.82260184891 "oe" 0 "oe"
496.082880658846 1885.27996931996 3366.5211161876 "oe" 0 "oe"
442.551925136313 1473.18137919055 3082.38257125166 "oe" 0 "oe"
547.86454769447 1356.84444389973 2994.85783610053 "oe" 1 "oe"
553.931082477321 1513.81303055503 2832.48532764536 "oe" 0 "oe"
628.021787388926 1494.03598146807 2862.80690935351 "oe" 0 "oe"
481.549318677012 1547.80832751722 2783.71614478058 "oe" 0 "oe"
584.529081347163 1476.32993095017 2730.2206348376 "oe" 0 "oe"
427.264839149392 1792.69531689453 2670.7815501143 "oe" 0 "oe"
588.072461583401 1458.89052078643 2950.93002961863 "oe" 1 "oe"
478.77651717414 1839.71674417136 2982.3346803866 "oe" 0 "oe"
462.977201349531 1830.72969927843 2971.53160589305 "oe" 0 "oe"
580.729712026724 1636.94942428622 3045.01717522442 "oe" 1 "oe"
625.108795528346 1417.89623061164 2935.36706850882 "oe" 1 "oe"
417.281149426803 1688.11402921351 2853.65638429844 "oe" 0 "oe"
501.960299021752 1714.79264011404 2761.57301387891 "oe" 0 "oe"
496.047301955821 1833.41984557835 2621.53681444833 "oe" 0 "oe"
701.463660008994 1695.46367680066 2614.41019522643 "oe" 1 "oe"
440.136478081257 2086.4137440861 2595.28937693842 "oe" 0 "oe"
495.235184529661 1546.95048605899 2876.53808643304 "oe" 0 "oe"
504.786846046843 1963.46012068036 3440.43462967496 "oe" 0 "oe"
486.756058211169 1587.24328538849 2775.77333475415 "oe" 0 "oe"
456.268298604184 1759.36684618502 2877.0044094526 "oe" 0 "oe"
339.723256152664 2046.87648001559 3558.63504810076 "oe" 0 "oe"
472.237396864625 1831.03113061044 2979.87406650191 "oe" 0 "oe"
475.203601392429 1442.34648490172 2453.44021694719 "oe" 0 "oe"
497.054813557343 1713.5013405193 2604.34944530679 "oe" 0 "oe"
469.448189546045 1616.17951424098 2802.93414561127 "oe" 0 "oe"
483.311289517714 1699.50287952814 2654.53463851203 "oe" 0 "oe"
491.835947952927 1721.95989119089 2751.94577743276 "oe" 0 "oe"
526.275910974067 1534.94687521658 2796.23966258986 "oe" 0 "oe"
416.951332029193 1808.36607211033 2655.09110866517 "oe" 0 "oe"
488.55648763838 1882.90621292896 2873.03641794839 "oe" 0 "oe"
427.227058187174 1742.37590671629 2635.49054231929 "oe" 0 "oe"
542.461007645138 1776.86804671368 2815.5134681424 "oe" 0 "oe"
656.289187211703 1493.99962264745 2835.9648686196 "oe" 1 "oe"
440.636718892497 1798.37883059272 3093.92554023057 "oe" 0 "oe"
440.16448746126 1760.23214491235 2844.3010966109 "oe" 0 "oe"
533.973672404273 1729.10819675536 2742.23424561275 "oe" 0 "oe"
466.193611445696 1966.43622633918 2664.47299748813 "oe" 0 "oe"
586.627575288888 1166.33086705615 3049.09779744432 "oe" 1 "oe"
632.48380384754 1659.43868444851 3102.41129304909 "oe" 0 "oe"
444.691220240335 1676.10823334488 3110.85414003252 "oe" 0 "oe"
462.363351749576 1603.45045787258 2997.33420556345 "oe" 0 "oe"
479.394588945088 1759.89117975434 2650.02753265206 "oe" 0 "oe"
486.385644063248 2007.89855805265 3160.96347174252 "oe" 0 "oe"
523.269959392208 1571.28088090612 2987.90545406045 "oe" 0 "oe"
398.79557297923 1720.95379810657 3004.71984877144 "oe" 0 "oe"
467.155422557009 1823.86003110196 2842.18739668427 "oe" 0 "oe"
481.197185862939 1736.72297345999 2777.07239101224 "oe" 0 "oe"
505.804659263386 1981.55695523768 2886.24056469273 "oe" 0 "oe"
688.19452427035 1420.67875036987 2808.30555915779 "oe" 0 "oe"
466.793295190554 1849.62347107644 2746.70474032586 "oe" 0 "oe"
515.898171173769 2042.33827713071 2605.93720391053 "oe" 0 "oe"
494.654194697318 2157.40176165985 2850.18784104156 "oe" 0 "oe"
664.230882257886 1329.99414513634 2602.1174883405 "oe" 1 "oe"
427.05457945186 1771.40170372753 2920.35168473637 "oe" 0 "oe"
627.590099351737 1501.54678136746 2922.60106368222 "oe" 1 "oe"
599.248603483754 1349.41927717477 2803.98350481378 "oe" 1 "oe"
570.092489787933 1713.78962119841 2691.66856449888 "oe" 1 "oe"
587.656880311756 1617.72866215332 2766.76585885997 "oe" 0 "oe"
598.100016606843 1608.17266527648 3237.86230181238 "oe" 1 "oe"
585.448909636351 1560.93195138167 2915.70732646019 "oe" 0 "oe"
324.852135362764 1676.09299090451 2741.90376939922 "oe" 0 "oe"
496.9332601549 1914.94897510532 2993.74264912421 "oe" 0 "oe"
490.55147415238 1816.54532073808 2529.52506340276 "oe" 0 "oe"
492.504706091452 1905.95254240583 3104.85366129222 "oe" 0 "oe"
410.550912968371 1602.73837914216 2713.77564721245 "oe" 0 "oe"
483.356331326856 2020.44880666748 2853.65316326742 "oe" 0 "oe"
462.534455302044 1955.86161652476 2700.9859996543 "oe" 0 "oe"
662.153123492273 1299.9763160808 2909.43220338462 "oe" 1 "oe"
615.418438633566 1562.01125538939 2757.73121455258 "oe" 1 "oe"
558.404554555076 1770.24038026291 2861.12884952163 "oe" 0 "oe"
485.003954972515 1467.24313025582 2834.28845552822 "oe" 0 "oe"
499.498579920411 1881.48700179886 2760.08029105962 "oe" 0 "oe"
642.609233741069 1461.25636936615 3023.11859508086 "oe" 0 "oe"
700.246527532103 1617.21055174303 2228.69715844534 "oe" 1 "oe"
614.457554348538 1510.89290603341 2509.91802474043 "oe" 1 "oe"
420.804432788203 1786.15796041876 2896.22222961298 "oe" 0 "oe"
619.749615381703 1346.62488675617 2657.37554855007 "oe" 0 "oe"
608.970887835656 1806.14442468282 2848.90575262046 "oe" 0 "oe"
623.881312331058 1787.2588027222 2390.29824558799 "oe" 1 "oe"
218.141188894853 1361.23284194703 2480.87327320205 "oe" 0 "oe"
434.168447539605 1662.17647781379 2637.59086375251 "oe" 0 "oe"
650.753416175141 1330.15105552107 2576.27701594266 "oe" 1 "oe"
543.43502541955 2071.1096400307 2865.99586903016 "oe" 0 "oe"
536.198086517731 1794.79994873566 2596.65772703457 "oe" 0 "oe"
532.44170943279 1588.04752003587 2580.26429316298 "oe" 0 "oe"
406.791706241597 1679.14887559156 2638.16632905302 "oe" 0 "oe"
383.991216784324 1840.12214903881 2952.73939581123 "oe" 0 "oe"
332.695728895289 1782.38412967011 3359.46373840184 "ue" 1 "ue"
416.706630390797 2225.40616670736 3004.53074924699 "ue" 0 "ue"
337.026894940951 2025.28482388272 3166.93054083153 "ue" 0 "ue"
483.440684034128 1968.03427631957 2757.0687546303 "ue" 0 "ue"
376.212050592786 1907.52846712601 2788.1171497038 "ue" 0 "ue"
342.067058345519 2061.60398462476 3042.83395345716 "ue" 0 "ue"
328.053589887966 1807.82295050402 2715.88347677933 "ue" 1 "ue"
296.617296571795 2338.53317535525 2862.40164422962 "ue" 0 "ue"
372.784042373313 2105.82652575887 3412.6233602314 "ue" 0 "ue"
340.416228701141 2085.16379583211 2848.52052058344 "ue" 0 "ue"
450.00909393072 1753.61271380662 2843.53298701167 "ue" 0 "ue"
