"X1" "X2" "X3" "C1" "T1" "S1"
334.811925654418 2592.10417316263 3120.44939415174 "iy" 0 "iy"
350.443667422495 2410.09808864453 3088.60553332248 "iy" 0 "iy"
498.874656368418 1919.51816467216 2913.67546713218 "iy" 1 "iy"
526.987540761822 2020.5264985852 2739.34856441365 "iy" 1 "iy"
443.666187080101 2359.69310623663 3271.15828940664 "iy" 0 "iy"
389.345612882826 2719.56738373517 3391.31844910227 "iy" 1 "iy"
423.842208167191 2424.17991225593 2903.98495726728 "iy" 0 "iy"
394.882875145779 2317.62059274678 3170.39080921217 "iy" 0 "iy"
365.523723407912 2409.86383810186 2963.46269010452 "iy" 0 "iy"
336.768751182315 2283.02049210641 2907.90308629086 "iy" 1 "iy"
479.875526329282 2312.99976211953 2715.98729496183 "iy" 0 "iy"
379.943341071359 2057.76455366391 2891.50872807583 "iy" 1 "iy"
302.844676853153 2076.0920140688 2894.22504460021 "iy" 0 "iy"
424.715857901993 2628.70759415497 3363.93265266014 "iy" 1 "iy"
367.758984013542 2381.21971515629 2940.31784344339 "iy" 0 "iy"
329.758576039762 2072.8776467481 3240.61323901713 "iy" 0 "iy"
369.467225686261 2644.64876673014 2773.26733937315 "iy" 1 "iy"
478.864518034234 2188.4912688279 2913.16681117521 "iy" 0 "iy"
460.093216299391 2348.47461094406 3231.63461469675 "iy" 0 "iy"
359.175384788572 2222.61886620724 2949.33716220798 "iy" 0 "iy"
488.310846783775 2141.48999617327 2826.56165308822 "iy" 0 "iy"
390.970729123068 2478.72851722216 3176.74541894983 "iy" 1 "iy"
339.161821964927 2478.9828740982 2871.62767449303 "iy" 0 "iy"
469.36343509086 2491.74234985949 3262.04061124544 "iy" 0 "iy"
405.168705376265 2022.40753152592 2740.0303140011 "iy" 1 "iy"
381.028781937197 2415.81541361062 3095.64452767851 "iy" 0 "iy"
452.371369355706 2678.00143094896 3266.64987354413 "iy" 1 "iy"
389.361439665029 2508.5260289998 2903.09036891748 "iy" 0 "iy"
371.211375155647 2055.97989174675 2816.29090542114 "iy" 0 "iy"
420.015529440171 2607.00312672574 3423.43946536956 "iy" 0 "iy"
338.586691890434 2055.76404077933 2995.86976701382 "iy" 1 "iy"
343.86091631059 2280.33101973969 3167.92676877629 "iy" 0 "iy"
423.137629135921 2300.65157847973 2913.58853842185 "iy" 0 "iy"
447.720587177265 2510.91170494401 3410.25052730523 "iy" 1 "iy"
355.659932178702 2363.9756181606 3284.59367203639 "iy" 0 "iy"
359.0096808523 2532.77522512835 3252.79719078851 "iy" 0 "iy"
576.289582841219 1913.6172322134 2958.67078143484 "iy" 1 "iy"
347.305816631144 1953.38769343561 2665.11193192864 "iy" 0 "iy"
436.437656044939 1916.13802377954 2823.04455243818 "iy" 0 "iy"
418.035024719412 2326.26748654312 3107.63735155024 "iy" 0 "iy"
324.360938304425 2443.11742276106 3060.66842034232 "iy" 0 "iy"
364.459679042136 2381.81228551541 2998.62131354717 "iy" 0 "iy"
351.822062584589 2586.36774119842 3149.74747895102 "iy" 0 "iy"
499.060905779092 1789.37734606118 2561.73124354379 "iy" 1 "iy"
385.063814166169 2340.47054915824 2884.15815193121 "iy" 0 "iy"
381.492366321281 2677.66284143793 3646.06063451368 "iy" 0 "iy"
450.920682229672 2335.71750499513 3098.4975173833 "iy" 0 "iy"
357.945765176773 2259.05700438869 2814.20175392377 "iy" 1 "iy"
362.933288125308 2481.60720331051 2978.66703778904 "iy" 0 "iy"
354.563197670531 1789.7756873469 2653.61566901669 "iy" 1 "iy"
465.249631349903 2088.92872737413 2993.59384736297 "iy" 1 "iy"
393.991225652365 2755.049378544 2797.64894367437 "iy" 0 "iy"
454.086939684096 1948.09644929442 2539.57332581485 "iy" 1 "iy"
404.997350556446 2411.90337529654 3321.23074306718 "iy" 1 "iy"
469.633232189456 2318.97498029282 2961.99184215013 "iy" 0 "iy"
413.066020096921 2139.22354692797 2849.51447271564 "iy" 0 "iy"
431.252935565253 2196.15593175399 2995.16270710491 "iy" 0 "iy"
354.058272909359 2535.63743574309 3283.94967566259 "iy" 0 "iy"
429.181555814849 2363.2648121722 3186.89408272174 "iy" 1 "iy"
573.475548036109 2050.1213971087 2797.21013786502 "iy" 0 "iy"
338.278910826334 2670.03579763243 3257.33854876198 "iy" 0 "iy"
435.084433339676 2317.44651168751 2904.69089719712 "iy" 1 "iy"
360.187024412289 2271.67945859236 3122.01468536126 "iy" 0 "iy"
431.577473842167 2416.07540923468 3152.79982691478 "iy" 1 "iy"
402.955485296385 2693.78846035095 3524.26891496398 "iy" 1 "iy"
372.63997894558 2464.80215603407 3147.75574394992 "iy" 1 "iy"
258.878575572886 2079.22640780599 3295.61880949991 "iy" 0 "iy"
304.287616873609 2402.85614545251 2993.12639913954 "iy" 0 "iy"
428.381022072952 2541.79757886093 3157.56042721977 "iy" 1 "iy"
330.547586572399 2159.8822041858 2782.40873847177 "iy" 0 "iy"
320.269498441787 2764.62254541378 3241.17966859228 "iy" 0 "iy"
406.983567839699 2362.41880491744 3007.89199424276 "iy" 1 "iy"
372.35484421465 2283.77061166594 2872.16927599265 "iy" 1 "iy"
365.074634527497 2496.29532690611 3230.46189924285 "iy" 0 "iy"
379.681505845085 2218.98940795859 2820.23314519937 "iy" 1 "iy"
420.032361215041 2310.41627397098 2655.16616777914 "iy" 1 "iy"
401.219824500577 2436.95107865115 3001.93227133236 "iy" 0 "iy"
375.872297281455 2072.19512402661 2627.17089322301 "iy" 0 "iy"
307.67835114061 2486.47218971432 2975.40831871137 "iy" 1 "iy"
282.781063440196 2738.42446399939 3380.91681150504 "iy" 0 "iy"
374.555113420115 2435.15361562533 3301.84529523934 "iy" 0 "iy"
331.225519003242 2336.11399678702 3400.63793973687 "iy" 1 "iy"
310.05293592766 2419.52556411013 2969.71909427624 "iy" 0 "iy"
375.488381893147 1831.26181045195 2834.76401739478 "iy" 0 "iy"
288.858865832493 2372.69308371733 3057.15727399046 "iy" 0 "iy"
401.141967908235 2372.97293308688 3134.21938784379 "iy" 0 "iy"
409.261887259734 2000.19400108644 2625.33385869123 "iy" 1 "iy"
283.067982803604 2557.13171849508 3333.45847660799 "iy" 0 "iy"
359.376207365707 2200.64315878768 3497.3041771011 "iy" 0 "iy"
359.421460488795 2369.97288574391 2865.54979232296 "iy" 0 "iy"
431.077627126655 2145.28813545131 2923.8435270029 "iy" 0 "iy"
473.88929871715 2336.85668936432 2692.34303482102 "iy" 1 "iy"
452.583394664951 2272.70455483952 3011.57074811316 "iy" 1 "iy"
467.493936945635 2169.31647626054 3185.71269801553 "iy" 0 "iy"
346.122526046728 2578.12203815977 3099.57190133442 "iy" 0 "iy"
509.171319908903 2156.1206264322 2741.85367904649 "iy" 0 "iy"
357.515232869323 2711.00826672605 3167.88583026617 "iy" 1 "iy"
323.459795561863 2432.64957072326 2785.91251728734 "iy" 1 "iy"
455.856764452476 2261.57684755587 3468.95828128404 "iy" 0 "iy"
328.581789399049 2140.59935529441 3637.47909835817 "iy" 0 "iy"
429.450060234837 2505.73913164093 3207.38460616486 "iy" 0 "iy"
411.615162446647 2537.22396825174 3126.68790080376 "iy" 1 "iy"
334.818366865843 2618.86457017351 3029.01864682567 "iy" 0 "iy"
341.078965838296 2448.95892098085 3331.98259346331 "iy" 0 "iy"
345.758542694204 1938.81936553026 2721.27723639628 "iy" 0 "iy"
344.312910619511 2233.94156077512 3212.66208901896 "iy" 0 "iy"
331.469496067296 2525.76208506402 3416.50122011762 "iy" 0 "iy"
526.401045721274 2504.54896325882 3267.56300161868 "iy" 0 "iy"
461.712358878015 1932.23798092405 2838.94232439345 "iy" 0 "iy"
452.519834405653 2127.44239593476 2758.5904135856 "iy" 1 "iy"
514.033825146574 2463.9998813924 2972.37885632313 "iy" 1 "iy"
387.891803089273 2368.5714961838 3046.93668440199 "iy" 1 "iy"
434.549416769525 2102.42841800874 2894.98807808193 "iy" 0 "iy"
313.546677253321 2058.0251015687 2821.06733518256 "iy" 0 "iy"
373.96738315661 2402.95288646125 2762.24506654848 "iy" 0 "iy"
331.359704268999 2524.45716119807 3095.89163942661 "iy" 0 "iy"
308.613747416294 2815.23085490167 3024.25128753111 "iy" 0 "iy"
374.329950742599 2272.50220864475 3144.6725245226 "iy" 0 "iy"
493.30271480188 2500.2708420667 3413.02789069542 "iy" 0 "iy"
377.183679830289 2191.38553071808 3275.3979050444 "iy" 0 "iy"
331.588009783936 2435.88654758864 2836.67721322529 "iy" 0 "iy"
340.266161478163 2218.16112716438 2926.05601551923 "iy" 0 "iy"
426.172795026075 2466.79181361119 2969.67492175289 "iy" 0 "iy"
348.334901029482 2407.09784338917 3297.98456074677 "iy" 0 "iy"
343.328415705382 2170.88043197121 3124.53097691073 "iy" 0 "iy"
313.490533937741 2320.05789999938 3015.99726116632 "iy" 0 "iy"
286.896275531637 2428.030424021 3212.644239619 "iy" 0 "iy"
365.33994983008 2301.88240314102 2599.19251318777 "iy" 0 "iy"
375.122711893958 2637.82735303142 2967.11342242642 "iy" 0 "iy"
407.687580379818 2651.88717005274 3075.69945284518 "iy" 0 "iy"
394.550056923357 1817.84148793275 3025.7542034266 "iy" 1 "iy"
313.189094967567 2624.82670385578 3371.20451343604 "iy" 0 "iy"
364.84119720868 2049.25428261986 2941.61648636666 "iy" 0 "iy"
382.500910440936 1906.87249407352 2952.49986928111 "iy" 0 "iy"
354.48455176017 2375.79725572416 3141.7184499278 "iy" 0 "iy"
406.244061035396 2467.72219802729 3155.15873901217 "iy" 0 "iy"
397.127973175758 1796.45639978553 2796.66157587872 "iy" 0 "iy"
454.450521670616 1930.32440764582 2757.01021349404 "iy" 1 "iy"
435.930011617178 2507.65430874641 2879.31898093715 "iy" 0 "iy"
425.94850738454 2412.3868656208 3071.51848641444 "iy" 0 "iy"
403.268958320745 2288.48124059454 3173.25495402642 "iy" 0 "iy"
334.499377182212 2496.14656733758 3484.26106508608 "iy" 0 "iy"
478.102710254728 2460.43540790752 3146.80052400708 "iy" 0 "iy"
424.783671077918 1912.0360258233 3026.48027365262 "iy" 0 "iy"
544.405972144743 2144.73656893676 3034.24508892407 "iy" 1 "iy"
348.302193381336 2307.98827078615 2921.53190704918 "iy" 0 "iy"
335.975079652811 2422.97624665031 3095.2289393586 "iy" 0 "iy"
392.27519601932 2540.32053136153 3319.69344334199 "iy" 0 "iy"
355.128461476544 2257.51062544461 2971.06429855399 "iy" 0 "iy"
294.005755368111 2322.26400308032 3020.57099308755 "iy" 0 "iy"
314.123376671972 2563.20155658312 3489.14411965675 "iy" 0 "iy"
291.205533671809 2493.23468555464 3439.09297391407 "iy" 0 "iy"
389.583252596117 2052.52226926817 2831.3107066392 "iy" 0 "iy"
389.17136209942 2254.53080234838 3027.69963583583 "iy" 0 "iy"
329.728150834636 2014.90453143903 2783.49569991264 "iy" 1 "iy"
455.267627420865 2046.65160686006 2889.92998294981 "iy" 1 "iy"
397.73068031254 2442.62933458371 3245.24879571684 "iy" 1 "iy"
387.739151317228 2112.24671982757 2873.12883874733 "iy" 1 "iy"
358.330264326471 2438.80111429821 2922.30760298004 "iy" 0 "iy"
306.788809547497 2298.68408122908 2812.14279883697 "iy" 0 "iy"
394.561939842012 2089.42258025041 2725.05079892798 "iy" 1 "iy"
353.845894652012 2042.72545536952 2797.25122865291 "iy" 0 "iy"
351.924393287816 2497.80645784929 3599.60610919752 "iy" 1 "iy"
370.008618978861 2017.92354144427 2967.46672622144 "iy" 0 "iy"
388.296461262169 2461.67316854748 2970.03784443814 "iy" 0 "iy"
368.255713056597 2481.87945461472 3094.60464974203 "iy" 0 "iy"
398.441952516488 2230.37000476669 2874.30487457356 "iy" 0 "iy"
462.908089116111 2120.66160330733 2825.44852225468 "iy" 0 "iy"
354.416305292741 2556.2139801802 3187.96333451025 "iy" 0 "iy"
302.239769891603 2313.38026509008 3139.2336809025 "iy" 0 "iy"
346.502626948384 2563.99282531777 3114.15080141496 "iy" 0 "iy"
340.190997440068 2527.29993715409 2915.78320980591 "iy" 0 "iy"
405.386358805614 2386.41658530923 3077.64943199996 "iy" 0 "iy"
462.039660311904 2172.45650355907 3062.22143785279 "iy" 0 "iy"
524.055921153007 2230.94764603975 2879.15352991489 "iy" 1 "iy"
309.671802176845 2210.53642686366 3102.24737460341 "iy" 0 "iy"
368.868633188035 2321.18179299505 3107.00328613646 "iy" 0 "iy"
416.964474072819 2206.09801483314 2920.90181952724 "iy" 1 "iy"
448.116453644155 2449.39097376038 3003.16059831323 "iy" 0 "iy"
342.26920778911 2654.36436553406 3579.60319960434 "iy" 0 "iy"
321.197652902956 2691.53272760266 3409.92758570729 "iy" 0 "iy"
394.371854872024 2256.93283046038 3076.26264367618 "iy" 0 "iy"
471.837387281647 2361.49918272658 3176.5873323141 "iy" 0 "iy"
380.759574300194 2036.95276072911 2698.02602305697 "iy" 1 "iy"
534.67536090127 2055.54630200487 3061.44225221327 "iy" 0 "iy"
427.27073534016 2533.55664997497 3186.61048247789 "iy" 1 "iy"
334.839448716064 2047.37137446752 2710.20803531889 "iy" 0 "iy"
340.702930768323 2480.78275958038 3066.35977675002 "iy" 1 "iy"
368.146027006087 2219.19653878054 2787.74151661695 "iy" 0 "iy"
380.708802033044 2277.47559761808 3240.59791157319 "iy" 1 "iy"
353.969489945313 2542.51725228943 3034.43567251108 "iy" 0 "iy"
360.135541513372 2454.46257521496 3437.31887100283 "iy" 0 "iy"
502.345809312513 2295.62602696958 3200.58332146341 "iy" 1 "iy"
338.955267210471 2512.73320565272 3211.06129092307 "iy" 1 "iy"
437.83786690295 2552.83555086788 3247.74172398178 "iy" 0 "iy"
337.238927529437 2299.23693579661 3150.91615630049 "iy" 1 "iy"
475.836425986097 2128.46034272743 3112.51589657135 "iy" 0 "iy"
346.239388752219 2528.90038168853 3253.30549487863 "iy" 0 "iy"
360.03764128479 2443.95530417254 3296.45240322462 "iy" 0 "iy"
482.068661359753 2192.41893837374 2850.21799794372 "iy" 0 "iy"
286.926174377753 1960.10492835874 2993.90534109166 "iy" 0 "iy"
398.398437089805 2398.46458406403 3059.50294529184 "iy" 1 "iy"
328.119252256972 2122.55094599035 3001.27437916636 "iy" 1 "iy"
310.215811068342 2057.09651430102 2941.62727948542 "iy" 0 "iy"
364.495108191921 2363.19375951159 3072.85580944928 "iy" 0 "iy"
388.348561046007 2103.47602626081 2927.32285658527 "iy" 0 "iy"
395.159053485413 2294.95956252646 3101.11508931166 "iy" 1 "iy"
458.505645128737 2298.17078402123 3040.42048409652 "iy" 1 "iy"
406.038439953164 2483.70421553152 3321.07298607799 "iy" 0 "iy"
458.045274063315 2530.2414019604 3100.10603099429 "iy" 0 "iy"
445.409417480063 1798.31800700233 2998.8652536094 "iy" 0 "iy"
516.993872424412 2470.993635558 3054.81823928979 "iy" 1 "iy"
417.45320236666 2102.80022326355 3009.14108079316 "iy" 0 "iy"
293.085121246686 2132.19054405215 3200.75173357988 "iy" 0 "iy"
482.022714016758 1996.63784922474 3078.1060923851 "iy" 1 "iy"
349.218107227184 2749.62243252745 3007.95670574201 "iy" 0 "iy"
451.995622302849 2676.15989893714 3330.57924922539 "iy" 0 "iy"
351.992284145022 2501.91565653561 3323.03876546136 "iy" 1 "iy"
398.655981261603 2175.65706165041 2803.18254450072 "iy" 0 "iy"
301.570979033235 2401.13640719729 3218.69021707938 "iy" 0 "iy"
320.645507097638 2451.84739030246 3219.02243240965 "iy" 0 "iy"
320.171925386974 2734.72040330495 3303.1338444715 "iy" 0 "iy"
289.437576012473 2166.00267340727 2991.3809689134 "iy" 0 "iy"
422.207385979902 2642.66857362929 2861.85932901797 "iy" 0 "iy"
314.94025684794 2628.93275308612 3186.5197001926 "iy" 0 "iy"
461.610952401564 2235.7095130806 2665.39035981576 "iy" 0 "iy"
336.164079717617 2268.02023377049 3390.62270776759 "iy" 0 "iy"
289.05111538934 2621.92952603016 3407.95885882651 "iy" 0 "iy"
360.033410533162 2160.24323863844 2966.75375020583 "iy" 1 "iy"
385.546292415246 2102.97250207002 2937.74058439799 "iy" 0 "iy"
345.448732077587 1983.73049524926 2988.38762021047 "iy" 0 "iy"
370.221304298574 2424.58051626855 3195.32223765475 "iy" 0 "iy"
322.905741345671 2430.87575881454 2950.94520079103 "iy" 0 "iy"
395.268100742688 2178.66096404936 2700.49524529986 "iy" 0 "iy"
322.246512270892 2605.49305805312 3190.26396845062 "iy" 0 "iy"
389.373188415486 2294.79313105026 2980.44427861435 "iy" 0 "iy"
432.049276033932 2125.74666223763 2972.45641583483 "iy" 0 "iy"
407.416822611732 1857.93947259847 2893.65556364697 "iy" 0 "iy"
419.440467679306 2414.87274416743 2976.73877511388 "iy" 1 "iy"
375.50150778502 2040.12125739866 2755.7470922931 "iy" 1 "iy"
461.498141452632 2018.73960215423 2776.10405453851 "iy" 0 "iy"
385.973105835084 2336.23863689923 3403.34265755771 "iy" 0 "iy"
465.085704856378 2216.85041634361 3067.83406364306 "iy" 1 "iy"
347.79291066076 1892.03184435953 3003.51186868772 "iy" 0 "iy"
442.764907930698 2133.49677869936 2860.34465087946 "iy" 0 "iy"
378.914214123551 1863.19040065384 2645.42600646648 "iy" 0 "iy"
380.824340085143 2206.7861452582 3403.48228297649 "iy" 0 "iy"
404.478274028066 2335.88395414623 2965.39777504344 "iy" 0 "iy"
533.560273011712 1956.92751054156 2703.1625089173 "iy" 0 "iy"
352.295118894836 1788.35122994379 2784.08288851871 "iy" 1 "iy"
507.675250205325 1830.35059379473 2734.69093444348 "iy" 0 "iy"
490.536423179622 2294.02494070521 3267.49280001401 "iy" 0 "iy"
294.297568608315 1914.30130168072 2826.28790410015 "iy" 0 "iy"
468.433319921443 1745.41279221799 2590.87371291055 "iy" 0 "iy"
435.931146161223 1747.73655241678 2801.80723899826 "iy" 0 "iy"
405.14893505634 2430.88526124332 3300.40138465714 "iy" 0 "iy"
359.761708364508 2521.06914057381 3104.70672987268 "iy" 0 "iy"
328.572011849873 2316.08287939761 3103.00850519072 "iy" 0 "iy"
401.280205143356 2322.93727058158 2707.51875787749 "iy" 0 "iy"
383.471136441054 2479.16115747462 3195.89859638304 "iy" 0 "iy"
378.365251232606 2468.41489476834 3127.75115487102 "iy" 0 "iy"
549.356565470671 2090.87192462096 2771.6837381124 "iy" 1 "iy"
341.914234974478 1714.38519376933 3051.75112640632 "iy" 0 "iy"
332.506732632364 2668.67744228425 3317.31583476456 "iy" 0 "iy"
352.67327817433 2438.54399081722 3013.82637952424 "iy" 0 "iy"
339.52875372895 2553.15159054443 3271.9315123964 "iy" 0 "iy"
295.505609985644 2205.78137974493 2961.363749977 "iy" 0 "iy"
329.079094536836 2211.93667713003 3135.68029559248 "iy" 0 "iy"
361.77545421041 2341.62576056997 3243.08645221831 "iy" 1 "iy"
428.861997979463 2684.06468152998 3342.40574738498 "iy" 0 "iy"
425.323713149449 2557.62147110035 3120.02639972498 "iy" 0 "iy"
385.277528374804 2030.24411480115 2873.80730650735 "iy" 0 "iy"
362.174564086684 2549.52335258589 3248.63649100227 "iy" 0 "iy"
415.080293938561 2410.37886732908 2912.66750325345 "iy" 0 "iy"
362.83570999258 1950.61625278866 2591.36115456491 "iy" 0 "iy"
462.397808968984 2021.78586167265 2935.93827914765 "iy" 0 "iy"
397.183315076649 2450.70312839539 2925.89558421155 "iy" 1 "iy"
401.357993836665 2551.96492386287 3419.14140568681 "iy" 0 "iy"
335.821570629461 2599.914915699 3123.27051661232 "iy" 0 "iy"
320.359173349144 2503.65082711136 3146.66718099147 "iy" 0 "iy"
391.381713035635 2790.04315937878 3048.41342148637 "iy" 0 "iy"
395.046559658824 2467.54340535324 3082.12352747201 "iy" 0 "iy"
294.9257698097 2567.56899037903 3226.29821275353 "iy" 0 "iy"
539.984630626791 2405.86320736608 2997.75045406623 "iy" 0 "iy"
381.842076748704 2019.77487122337 2754.22806154382 "iy" 0 "iy"
422.134004712045 2346.20503115 3209.77707403739 "iy" 1 "iy"
424.757501305517 1895.81692298512 2919.02283827203 "iy" 0 "iy"
404.664746965679 2429.29166278705 3317.33349641631 "iy" 0 "iy"
393.026803910594 2313.05655082515 3162.95792433961 "iy" 1 "iy"
302.737693434427 2250.62849246805 3335.98916473482 "iy" 0 "iy"
372.2951977451 2364.7760661064 2867.00788601988 "iy" 1 "iy"
392.514447195891 2311.03083658649 2706.31062802411 "iy" 0 "iy"
446.508610707031 2734.1315261053 3362.7381319993 "iy" 0 "iy"
470.807696082835 2110.21570714759 2893.50490788337 "iy" 0 "iy"
479.88660445692 2067.29597751363 3091.65848375457 "iy" 1 "iy"
522.031181937133 2204.54423602097 2835.77742261682 "iy" 1 "iy"
465.507424247059 2465.1048228118 3096.24996517015 "iy" 1 "iy"
469.712724822569 2294.14013550884 2837.15803172253 "iy" 0 "iy"
304.995062378552 2645.46307811179 3547.91988783026 "iy" 0 "iy"
368.060285219055 2489.22408714139 3083.91833857345 "iy" 0 "iy"
410.422504500336 1952.84352621913 3183.61322838938 "iy" 0 "iy"
404.158300274167 2189.68190897516 2884.51765395306 "iy" 1 "iy"
472.052595274488 2266.1479305658 3067.00746304868 "iy" 1 "iy"
322.164359743103 2509.75154904727 3242.36696597979 "iy" 0 "iy"
388.250102930405 2278.13859406256 2905.9756529734 "iy" 0 "iy"
331.213512085848 2109.69843420173 2758.02392756884 "iy" 0 "iy"
415.356457832199 2391.98867145929 3119.3350783923 "iy" 0 "iy"
462.493789439954 2265.57022755425 3056.47824196481 "iy" 0 "iy"
567.899222434028 1696.73033391163 2634.73888024846 "iy" 0 "iy"
429.610679643865 2160.3605354563 2886.2701373199 "iy" 0 "iy"
394.094282376095 2572.11539834106 3379.04337874829 "iy" 0 "iy"
376.775177058512 2425.81176634668 3351.57952473736 "iy" 0 "iy"
392.791589905202 2543.68271967912 3065.50085347366 "iy" 0 "iy"
454.287055212696 1941.3111486468 2859.00308250751 "iy" 1 "iy"
378.099271587216 2607.24317664314 3468.26085353943 "iy" 0 "iy"
435.8056167544 2195.4837254189 2939.49839866436 "iy" 0 "iy"
440.164305222292 2429.5841016164 2867.34580689703 "iy" 1 "iy"
374.720904179766 2400.44140809465 2878.91152579751 "iy" 0 "iy"
378.930665629364 2587.9291619286 3137.12982159106 "iy" 0 "iy"
469.828098091921 2201.97420498972 2714.38532357535 "iy" 0 "iy"
